14837KMSN MSN20050301070509903/01/05 07:05:31  5-MIN KMSN 011305Z 31009KT 10SM SCT043 M09/M13 A2983 950 73 -1800 310/09 RMK AO2
14837KMSN MSN20050301071009903/01/05 07:10:31  5-MIN KMSN 011310Z 32011KT 10SM FEW043 M09/M13 A2983 950 73 -1800 320/11 RMK AO2
14837KMSN MSN20050301071509903/01/05 07:15:31  5-MIN KMSN 011315Z 32008KT 10SM FEW045 M09/M13 A2983 950 73 -1800 320/08 RMK AO2
14837KMSN MSN20050301072009603/01/05 07:20:31  5-MIN KMSN 011320Z 32009KT 10SM CLR M09/M13 A2983 950 73 -1800 320/09 RMK AO2
14837KMSN MSN20050301072509603/01/05 07:25:31  5-MIN KMSN 011325Z 32009KT 10SM CLR M09/M13 A2983 940 70 -1700 320/09 RMK AO2
14837KMSN MSN20050301073009603/01/05 07:30:31  5-MIN KMSN 011330Z 32008KT 10SM CLR M09/M13 A2984 940 70 -1700 320/08 RMK AO2
14837KMSN MSN20050301073509603/01/05 07:35:31  5-MIN KMSN 011335Z 32009KT 10SM CLR M09/M13 A2984 940 70 -1700 310/09 RMK AO2
14837KMSN MSN20050301074009603/01/05 07:40:31  5-MIN KMSN 011340Z 32010KT 10SM CLR M09/M13 A2984 940 70 -1700 320/10 RMK AO2
14837KMSN MSN20050301074509603/01/05 07:45:31  5-MIN KMSN 011345Z 31010KT 10SM CLR M09/M13 A2984 940 70 -1700 310/10 RMK AO2
14837KMSN MSN20050301075011303/01/05 07:50:31  5-MIN KMSN 011350Z 32010KT 10SM CLR M08/M13 A2985 930 67 -1600 320/10 RMK AO2 SLP120 T10831133
14837KMSN MSN20050301075510203/01/05 07:55:31  5-MIN KMSN 011355Z 32010G16KT 10SM CLR M08/M13 A2985 930 67 -1700 320/10G16 RMK AO2
14837KMSN MSN20050301080010203/01/05 08:00:31  5-MIN KMSN 011400Z 32013G18KT 10SM CLR M08/M13 A2985 930 67 -1700 320/13G18 RMK AO2
14837KMSN MSN20050301080510203/01/05 08:05:31  5-MIN KMSN 011405Z 32012G18KT 10SM CLR M08/M13 A2985 930 67 -1700 320/12G18 RMK AO2
14837KMSN MSN20050301081009603/01/05 08:10:31  5-MIN KMSN 011410Z 32009KT 10SM CLR M08/M13 A2985 930 67 -1700 320/09 RMK AO2
14837KMSN MSN20050301081509603/01/05 08:15:31  5-MIN KMSN 011415Z 32011KT 10SM CLR M08/M13 A2986 920 67 -1700 320/11 RMK AO2
14837KMSN MSN20050301082009603/01/05 08:20:31  5-MIN KMSN 011420Z 33011KT 10SM CLR M08/M13 A2986 920 67 -1700 330/11 RMK AO2
14837KMSN MSN20050301082509603/01/05 08:25:31  5-MIN KMSN 011425Z 32012KT 10SM CLR M08/M13 A2986 920 67 -1700 320/12 RMK AO2
14837KMSN MSN20050301083009603/01/05 08:30:31  5-MIN KMSN 011430Z 33012KT 10SM CLR M08/M13 A2986 920 67 -1600 330/12 RMK AO2
14837KMSN MSN20050301083509603/01/05 08:35:31  5-MIN KMSN 011435Z 33010KT 10SM CLR M08/M13 A2986 920 67 -1600 320/10 RMK AO2
14837KMSN MSN20050301084009603/01/05 08:40:31  5-MIN KMSN 011440Z 33013KT 10SM CLR M08/M13 A2986 920 67 -1600 320/13 RMK AO2
14837KMSN MSN20050301084509603/01/05 08:45:31  5-MIN KMSN 011445Z 32013KT 10SM CLR M08/M13 A2986 920 67 -1600 320/13 RMK AO2
14837KMSN MSN20050301085012503/01/05 08:50:31  5-MIN KMSN 011450Z 32013G19KT 10SM CLR M08/M13 A2986 920 67 -1600 320/13G19 RMK AO2 SLP125 T10781128 53016
14837KMSN MSN20050301085510203/01/05 08:55:31  5-MIN KMSN 011455Z 32014G19KT 10SM CLR M08/M13 A2986 920 67 -1600 320/14G19 RMK AO2
14837KMSN MSN20050301090009603/01/05 09:00:31  5-MIN KMSN 011500Z 32012KT 10SM CLR M07/M13 A2986 920 65 -1500 320/12 RMK AO2
14837KMSN MSN20050301090510203/01/05 09:05:31  5-MIN KMSN 011505Z 32010G17KT 10SM CLR M07/M13 A2986 920 65 -1500 320/10G17 RMK AO2
14837KMSN MSN20050301091010203/01/05 09:10:31  5-MIN KMSN 011510Z 32013G17KT 10SM CLR M07/M13 A2986 920 65 -1500 320/13G17 RMK AO2
14837KMSN MSN20050301091510203/01/05 09:15:31  5-MIN KMSN 011515Z 33013G18KT 10SM CLR M07/M13 A2987 910 65 -1500 330/13G18 RMK AO2
14837KMSN MSN20050301092010203/01/05 09:20:31  5-MIN KMSN 011520Z 31013G19KT 10SM CLR M07/M13 A2987 910 65 -1500 310/13G19 RMK AO2
14837KMSN MSN20050301092510203/01/05 09:25:31  5-MIN KMSN 011525Z 32014G20KT 10SM CLR M07/M13 A2987 910 65 -1500 320/14G20 RMK AO2
14837KMSN MSN20050301093010203/01/05 09:30:31  5-MIN KMSN 011530Z 31014G20KT 10SM CLR M07/M12 A2987 910 68 -1500 310/14G20 RMK AO2
14837KMSN MSN20050301093509603/01/05 09:35:31  5-MIN KMSN 011535Z 32012KT 10SM CLR M07/M12 A2987 910 65 -1500 320/12 RMK AO2
14837KMSN MSN20050301094010203/01/05 09:40:31  5-MIN KMSN 011540Z 32015G20KT 10SM CLR M07/M12 A2987 910 65 -1500 310/15G20 RMK AO2
14837KMSN MSN20050301094510203/01/05 09:45:31  5-MIN KMSN 011545Z 31012G20KT 10SM CLR M07/M12 A2987 910 65 -1500 310/12G20 RMK AO2
14837KMSN MSN20050301095012203/01/05 09:50:31  5-MIN KMSN 011550Z 32011G17KT 10SM FEW025 M07/M12 A2987 910 65 -1500 320/11G17 RMK AO2 SLP128 T10671122
14837KMSN MSN20050301095510503/01/05 09:55:31  5-MIN KMSN 011555Z 32010G19KT 10SM FEW025 M07/M13 A2987 910 62 -1500 320/10G19 RMK AO2
14837KMSN MSN20050301100010503/01/05 10:00:31  5-MIN KMSN 011600Z 34014G19KT 10SM FEW025 M06/M12 A2987 910 62 -1400 330/14G19 RMK AO2
14837KMSN MSN20050301100509903/01/05 10:05:31  5-MIN KMSN 011605Z 32011KT 10SM FEW025 M06/M13 A2987 910 59 -1400 320/11 RMK AO2
14837KMSN MSN20050301101010503/01/05 10:10:31  5-MIN KMSN 011610Z 32014G20KT 10SM FEW025 M06/M13 A2988 900 59 -1400 320/14G20 RMK AO2
14837KMSN MSN20050301101510503/01/05 10:15:31  5-MIN KMSN 011615Z 32014G20KT 10SM FEW025 M06/M13 A2988 900 59 -1400 320/14G20 RMK AO2
14837KMSN MSN20050301102010503/01/05 10:20:31  5-MIN KMSN 011620Z 33016G20KT 10SM FEW025 M06/M13 A2988 900 57 -1400 330/16G20 RMK AO2
14837KMSN MSN20050301102510503/01/05 10:25:31  5-MIN KMSN 011625Z 33012G19KT 10SM FEW025 M06/M13 A2988 900 59 -1400 330/12G19 RMK AO2
14837KMSN MSN20050301103010403/01/05 10:30:31  5-MIN KMSN 011630Z 33015G20KT 9SM FEW025 M06/M13 A2988 900 54 -1300 330/15G20 RMK AO2
14837KMSN MSN20050301103510403/01/05 10:35:31  5-MIN KMSN 011635Z 33012G20KT 9SM FEW025 M06/M13 A2988 900 57 -1300 330/12G20 RMK AO2
14837KMSN MSN20050301104010503/01/05 10:40:31  5-MIN KMSN 011640Z 34014G19KT 10SM FEW025 M06/M13 A2988 900 57 -1300 340/14G19 RMK AO2
14837KMSN MSN20050301104509903/01/05 10:45:31  5-MIN KMSN 011645Z 34016KT 10SM FEW025 M06/M13 A2988 900 54 -1300 330/16 RMK AO2
14837KMSN MSN20050301105011603/01/05 10:50:31  5-MIN KMSN 011650Z 34014KT 10SM FEW030 M06/M13 A2988 900 54 -1300 330/14 RMK AO2 SLP133 T10561133
14837KMSN MSN20050301105510503/01/05 10:55:31  5-MIN KMSN 011655Z 32013G18KT 10SM FEW030 M06/M13 A2989 900 57 -1300 320/13G18 RMK AO2
14837KMSN MSN20050301110010503/01/05 11:00:31  5-MIN KMSN 011700Z 33015G20KT 10SM FEW030 M06/M13 A2989 900 54 -1300 330/15G20 RMK AO2
14837KMSN MSN20050301110510503/01/05 11:05:31  5-MIN KMSN 011705Z 33010G20KT 10SM FEW030 M05/M13 A2988 900 55 -1300 330/10G20 RMK AO2
14837KMSN MSN20050301111010503/01/05 11:10:31  5-MIN KMSN 011710Z 32012G20KT 10SM FEW030 M05/M13 A2989 900 55 -1300 320/12G20 RMK AO2
14837KMSN MSN20050301111510503/01/05 11:15:31  5-MIN KMSN 011715Z 31013G22KT 10SM FEW030 M05/M13 A2989 890 52 -1300 310/13G22 RMK AO2
14837KMSN MSN20050301112010503/01/05 11:20:31  5-MIN KMSN 011720Z 34014G22KT 10SM FEW030 M05/M13 A2989 900 55 -1300 340/14G22 RMK AO2
14837KMSN MSN20050301112509903/01/05 11:25:31  5-MIN KMSN 011725Z 33012KT 10SM FEW030 M05/M13 A2989 890 52 -1300 330/12 RMK AO2
14837KMSN MSN20050301113010503/01/05 11:30:31  5-MIN KMSN 011730Z 33017G22KT 10SM FEW030 M04/M13 A2989 900 52 -1200 330/17G22 RMK AO2
14837KMSN MSN20050301113510503/01/05 11:35:31  5-MIN KMSN 011735Z 33012G22KT 10SM FEW030 M04/M13 A2989 890 50 -1200 320/12G22 RMK AO2
14837KMSN MSN20050301114010503/01/05 11:40:31  5-MIN KMSN 011740Z 33013G19KT 10SM FEW030 M04/M13 A2989 890 52 -1200 330/13G19 RMK AO2
14837KMSN MSN20050301114510503/01/05 11:45:31  5-MIN KMSN 011745Z 31013G19KT 10SM FEW030 M04/M13 A2989 890 50 -1200 310/13G19 RMK AO2
14837KMSN MSN20050301115014003/01/05 11:50:31  5-MIN KMSN 011750Z 32016G20KT 10SM FEW030 M04/M13 A2989 890 50 -1200 320/16G20 RMK AO2 SLP134 T10441133 11044 21094 51022
14837KMSN MSN20050301115510503/01/05 11:55:31  5-MIN KMSN 011755Z 33014G20KT 10SM SCT035 M04/M13 A2989 900 50 -1200 330/14G20 RMK AO2
14837KMSN MSN20050301120009903/01/05 12:00:31  5-MIN KMSN 011800Z 34013KT 10SM SCT035 M04/M13 A2989 900 50 -1200 330/13 RMK AO2
14837KMSN MSN20050301120509903/01/05 12:05:31  5-MIN KMSN 011805Z 31011KT 10SM SCT035 M04/M13 A2988 900 52 -1200 310/11 RMK AO2
14837KMSN MSN20050301121009903/01/05 12:10:31  5-MIN KMSN 011810Z 31014KT 10SM SCT035 M04/M13 A2988 900 50 -1100 310/14 RMK AO2
14837KMSN MSN20050301121510503/01/05 12:15:31  5-MIN KMSN 011815Z 30016G20KT 10SM SCT035 M04/M13 A2989 900 52 -1200 300/16G20 RMK AO2
14837KMSN MSN20050301122010503/01/05 12:20:31  5-MIN KMSN 011820Z 32014G20KT 10SM SCT035 M04/M13 A2989 890 50 -1100 320/14G20 RMK AO2
14837KMSN MSN20050301122510503/01/05 12:25:31  5-MIN KMSN 011825Z 31014G19KT 10SM SCT035 M04/M13 A2989 900 50 -1100 310/14G19 RMK AO2
14837KMSN MSN20050301123010503/01/05 12:30:31  5-MIN KMSN 011830Z 30016G19KT 10SM SCT035 M04/M13 A2989 900 50 -1200 300/16G19 RMK AO2
14837KMSN MSN20050301123510503/01/05 12:35:31  5-MIN KMSN 011835Z 31015G20KT 10SM SCT035 M04/M13 A2989 900 50 -1200 310/15G20 RMK AO2
14837KMSN MSN20050301124010503/01/05 12:40:31  5-MIN KMSN 011840Z 32015G20KT 10SM SCT035 M04/M13 A2989 900 50 -1100 320/15G20 RMK AO2
14837KMSN MSN20050301124510503/01/05 12:45:31  5-MIN KMSN 011845Z 31018G22KT 10SM SCT035 M04/M13 A2989 900 48 -1100 310/18G22 RMK AO2
14837KMSN MSN20050301125012203/01/05 12:50:31  5-MIN KMSN 011850Z 30014G22KT 10SM SCT035 M04/M13 A2989 900 48 -1100 290/14G22 RMK AO2 SLP134 T10391133
14837KMSN MSN20050301125510503/01/05 12:55:31  5-MIN KMSN 011855Z 32013G19KT 10SM SCT037 M04/M13 A2988 900 48 -1100 320/13G19 RMK AO2
14837KMSN MSN20050301130010503/01/05 13:00:31  5-MIN KMSN 011900Z 32013G19KT 10SM SCT037 M04/M13 A2988 900 50 -1100 320/13G19 RMK AO2
14837KMSN MSN20050301130510503/01/05 13:05:31  5-MIN KMSN 011905Z 33016G23KT 10SM SCT037 M04/M13 A2988 900 48 -1100 330/16G23 RMK AO2
14837KMSN MSN20050301131010503/01/05 13:10:31  5-MIN KMSN 011910Z 33013G23KT 10SM SCT037 M03/M13 A2988 900 46 -1000 330/13G23 RMK AO2
