14837KMSN MSN20130401044010304/01/13 04:40:31  5-MIN KMSN 011040Z AUTO 33007KT 10SM CLR M03/M11 A3004 760 57 -1200 330/07 RMK AO2 $
14837KMSN MSN20130401044509804/01/13 04:45:31  5-MIN KMSN 011045Z 32007KT 10SM CLR M03/M11 A3004 750 57 -1200 320/07 RMK AO2 $
14837KMSN MSN20130401045011504/01/13 04:50:31  5-MIN KMSN 011050Z 32007KT 10SM CLR M03/M11 A3004 750 57 -1200 320/07 RMK AO2 SLP182 T10331106 $
14837KMSN MSN20130401045510104/01/13 04:55:31  5-MIN KMSN 011055Z 31006KT 10SM FEW032 M03/M11 A3005 750 57 -1200 310/06 RMK AO2 $
14837KMSN MSN20130401050009804/01/13 05:00:31  5-MIN KMSN 011100Z 31005KT 10SM CLR M03/M11 A3005 750 57 -1200 310/05 RMK AO2 $
14837KMSN MSN20130401050509804/01/13 05:05:31  5-MIN KMSN 011105Z 31007KT 10SM CLR M03/M11 A3005 750 57 -1200 310/07 RMK AO2 $
14837KMSN MSN20130401051009804/01/13 05:10:31  5-MIN KMSN 011110Z 31007KT 10SM CLR M03/M11 A3005 740 57 -1200 320/07 RMK AO2 $
14837KMSN MSN20130401051509804/01/13 05:15:31  5-MIN KMSN 011115Z 32007KT 10SM CLR M03/M11 A3005 740 57 -1200 320/07 RMK AO2 $
14837KMSN MSN20130401052009804/01/13 05:20:31  5-MIN KMSN 011120Z 32008KT 10SM CLR M03/M11 A3005 740 57 -1200 320/08 RMK AO2 $
14837KMSN MSN20130401052509804/01/13 05:25:31  5-MIN KMSN 011125Z 32008KT 10SM CLR M03/M11 A3006 740 57 -1200 320/08 RMK AO2 $
14837KMSN MSN20130401053009804/01/13 05:30:31  5-MIN KMSN 011130Z 32008KT 10SM CLR M03/M11 A3006 740 55 -1200 320/08 RMK AO2 $
14837KMSN MSN20130401053509804/01/13 05:35:31  5-MIN KMSN 011135Z 32008KT 10SM CLR M03/M11 A3006 740 55 -1200 320/08 RMK AO2 $
14837KMSN MSN20130401054010104/01/13 05:40:31  5-MIN KMSN 011140Z 33009KT 10SM FEW034 M03/M11 A3006 730 55 -1300 330/09 RMK AO2 $
14837KMSN MSN20130401054510104/01/13 05:45:31  5-MIN KMSN 011145Z 32009KT 10SM FEW034 M03/M11 A3006 730 55 -1300 320/09 RMK AO2 $
14837KMSN MSN20130401055013604/01/13 05:50:31  5-MIN KMSN 011150Z 32008KT 10SM FEW033 M03/M11 A3007 730 55 -1300 330/08 RMK AO2 SLP192 T10331111 10000 21039 51022 $
14837KMSN MSN20130401055510104/01/13 05:55:31  5-MIN KMSN 011155Z 32007KT 10SM SCT033 M03/M11 A3007 730 55 -1300 320/07 RMK AO2 $
14837KMSN MSN20130401060010704/01/13 06:00:31  5-MIN KMSN 011200Z 32010G15KT 10SM SCT032 M03/M11 A3007 720 55 -1300 320/10G15 RMK AO2 $
14837KMSN MSN20130401060510704/01/13 06:05:31  5-MIN KMSN 011205Z 32012G17KT 10SM SCT032 M03/M11 A3008 720 55 -1300 320/12G17 RMK AO2 $
14837KMSN MSN20130401061010704/01/13 06:10:31  5-MIN KMSN 011210Z 32010G17KT 10SM SCT032 M03/M12 A3008 720 53 -1300 330/10G17 RMK AO2 $
14837KMSN MSN20130401061510104/01/13 06:15:31  5-MIN KMSN 011215Z 32009KT 10SM FEW032 M03/M11 A3008 720 55 -1300 320/09 RMK AO2 $
14837KMSN MSN20130401062009904/01/13 06:20:31  5-MIN KMSN 011220Z 32007KT 10SM FEW032 M04/M11 A3008 710 57 -1300 320/07 RMK AO2
14837KMSN MSN20130401062509904/01/13 06:25:31  5-MIN KMSN 011225Z 32008KT 10SM FEW032 M03/M11 A3008 710 55 -1300 330/08 RMK AO2
14837KMSN MSN20130401063009904/01/13 06:30:31  5-MIN KMSN 011230Z 33010KT 10SM FEW032 M03/M11 A3009 710 55 -1300 330/10 RMK AO2
14837KMSN MSN20130401063511504/01/13 06:35:31  5-MIN KMSN 011235Z 32011KT 270V350 10SM FEW032 M03/M11 A3009 710 55 -1300 330/11 270V350 RMK AO2
14837KMSN MSN20130401064009904/01/13 06:40:31  5-MIN KMSN 011240Z 32010KT 10SM FEW030 M03/M11 A3009 710 55 -1300 330/10 RMK AO2
14837KMSN MSN20130401064510504/01/13 06:45:31  5-MIN KMSN 011245Z 33012G17KT 10SM FEW030 M03/M11 A3010 700 53 -1200 330/12G17 RMK AO2
14837KMSN MSN20130401065012204/01/13 06:50:31  5-MIN KMSN 011250Z 32011G18KT 10SM FEW030 M03/M11 A3010 700 53 -1200 330/11G18 RMK AO2 SLP201 T10281111
14837KMSN MSN20130401065510504/01/13 06:55:31  5-MIN KMSN 011255Z 32010G18KT 10SM FEW030 M03/M11 A3010 700 53 -1200 320/10G18 RMK AO2
14837KMSN MSN20130401070010504/01/13 07:00:31  5-MIN KMSN 011300Z 32009G15KT 10SM FEW030 M03/M11 A3010 700 53 -1200 320/09G15 RMK AO2
14837KMSN MSN20130401070510504/01/13 07:05:31  5-MIN KMSN 011305Z 32012G18KT 10SM FEW030 M03/M11 A3010 700 53 -1200 330/12G18 RMK AO2
14837KMSN MSN20130401071010504/01/13 07:10:31  5-MIN KMSN 011310Z 32012G18KT 10SM FEW030 M03/M11 A3010 690 53 -1200 330/12G18 RMK AO2
14837KMSN MSN20130401071510504/01/13 07:15:31  5-MIN KMSN 011315Z 33009G17KT 10SM FEW030 M03/M11 A3011 690 53 -1200 330/09G17 RMK AO2
14837KMSN MSN20130401072010504/01/13 07:20:31  5-MIN KMSN 011320Z 34012G17KT 10SM FEW030 M02/M11 A3011 690 53 -1200 340/12G17 RMK AO2
14837KMSN MSN20130401072510504/01/13 07:25:31  5-MIN KMSN 011325Z 32014G20KT 10SM FEW030 M03/M11 A3011 690 53 -1200 320/14G20 RMK AO2
14837KMSN MSN20130401073010204/01/13 07:30:31  5-MIN KMSN 011330Z 33014G20KT 10SM CLR M03/M11 A3011 690 53 -1200 340/14G20 RMK AO2
14837KMSN MSN20130401073509604/01/13 07:35:31  5-MIN KMSN 011335Z 33010KT 10SM CLR M03/M11 A3011 690 53 -1200 330/10 RMK AO2
14837KMSN MSN20130401074010504/01/13 07:40:31  5-MIN KMSN 011340Z 33012G18KT 10SM FEW038 M02/M11 A3011 690 51 -1200 330/12G18 RMK AO2
14837KMSN MSN20130401074510504/01/13 07:45:31  5-MIN KMSN 011345Z 31011G18KT 10SM FEW038 M02/M11 A3012 680 51 -1200 320/11G18 RMK AO2
14837KMSN MSN20130401075012204/01/13 07:50:31  5-MIN KMSN 011350Z 33014G22KT 10SM FEW038 M02/M12 A3012 680 48 -1200 330/14G22 RMK AO2 SLP208 T10221117
14837KMSN MSN20130401075510504/01/13 07:55:31  5-MIN KMSN 011355Z 34011G22KT 10SM FEW038 M02/M12 A3012 680 48 -1200 340/11G22 RMK AO2
14837KMSN MSN20130401080010504/01/13 08:00:31  5-MIN KMSN 011400Z 34013G18KT 10SM FEW038 M02/M12 A3012 680 48 -1200 340/13G18 RMK AO2
14837KMSN MSN20130401080510504/01/13 08:05:31  5-MIN KMSN 011405Z 32013G18KT 10SM FEW038 M02/M12 A3012 680 48 -1200 320/13G18 RMK AO2
14837KMSN MSN20130401081010504/01/13 08:10:31  5-MIN KMSN 011410Z 33012G20KT 10SM FEW038 M02/M12 A3012 680 46 -1200 330/12G20 RMK AO2
14837KMSN MSN20130401081510504/01/13 08:15:31  5-MIN KMSN 011415Z 35012G20KT 10SM FEW038 M02/M12 A3012 680 46 -1200 350/12G20 RMK AO2
14837KMSN MSN20130401082010504/01/13 08:20:31  5-MIN KMSN 011420Z 34011G19KT 10SM SCT044 M02/M12 A3012 680 46 -1200 340/11G19 RMK AO2
14837KMSN MSN20130401082512104/01/13 08:25:31  5-MIN KMSN 011425Z 33012G21KT 290V360 10SM SCT044 M02/M12 A3012 680 44 -1100 340/12G21 290V360 RMK AO2
14837KMSN MSN20130401083010504/01/13 08:30:31  5-MIN KMSN 011430Z 32013G21KT 10SM SCT044 M02/M13 A3012 680 44 -1200 320/13G21 RMK AO2
14837KMSN MSN20130401083510504/01/13 08:35:31  5-MIN KMSN 011435Z 34009G18KT 10SM SCT044 M02/M12 A3012 680 44 -1100 340/09G18 RMK AO2
14837KMSN MSN20130401084010504/01/13 08:40:31  5-MIN KMSN 011440Z 33012G19KT 10SM SCT044 M01/M12 A3012 680 45 -1000 330/12G19 RMK AO2
14837KMSN MSN20130401084510504/01/13 08:45:31  5-MIN KMSN 011445Z 32013G19KT 10SM FEW044 M02/M13 A3013 670 44 -1200 320/13G19 RMK AO2
14837KMSN MSN20130401085012804/01/13 08:50:31  5-MIN KMSN 011450Z 34012G18KT 10SM FEW044 M02/M12 A3013 680 46 -1100 340/12G18 RMK AO2 SLP211 T10171117 53024
14837KMSN MSN20130401085510504/01/13 08:55:31  5-MIN KMSN 011455Z 31011G20KT 10SM SCT044 M02/M12 A3013 670 44 -1100 320/11G20 RMK AO2
14837KMSN MSN20130401090010504/01/13 09:00:31  5-MIN KMSN 011500Z 34012G20KT 10SM SCT044 M02/M12 A3013 670 44 -1100 340/12G20 RMK AO2
14837KMSN MSN20130401090510504/01/13 09:05:31  5-MIN KMSN 011505Z 34013G17KT 10SM SCT044 M02/M12 A3013 670 46 -1100 340/13G17 RMK AO2
14837KMSN MSN20130401091009904/01/13 09:10:31  5-MIN KMSN 011510Z 35010KT 10SM SCT044 M01/M11 A3013 670 47 -1000 350/10 RMK AO2
14837KMSN MSN20130401091510504/01/13 09:15:31  5-MIN KMSN 011515Z 34010G15KT 10SM SCT044 M01/M11 A3013 670 47 -1000 340/10G15 RMK AO2
14837KMSN MSN20130401092010504/01/13 09:20:31  5-MIN KMSN 011520Z 34011G15KT 10SM SCT044 M01/M11 A3013 670 47 -1100 350/11G15 RMK AO2
14837KMSN MSN20130401092509904/01/13 09:25:31  5-MIN KMSN 011525Z 32009KT 10SM SCT044 M01/M11 A3013 670 47 -1100 330/09 RMK AO2
14837KMSN MSN20130401093009904/01/13 09:30:31  5-MIN KMSN 011530Z 34009KT 10SM SCT044 M01/M11 A3013 670 47 -1100 340/09 RMK AO2
14837KMSN MSN20130401093509904/01/13 09:35:31  5-MIN KMSN 011535Z 33007KT 10SM SCT044 M01/M11 A3013 670 49 -1100 330/07 RMK AO2
14837KMSN MSN20130401094009904/01/13 09:40:31  5-MIN KMSN 011540Z 31011KT 10SM SCT044 M01/M11 A3014 670 47 -1100 310/11 RMK AO2
14837KMSN MSN20130401094512104/01/13 09:45:31  5-MIN KMSN 011545Z 32010G19KT 290V350 10SM SCT044 M02/M12 A3013 670 46 -1100 320/10G19 290V350 RMK AO2
14837KMSN MSN20130401095012204/01/13 09:50:31  5-MIN KMSN 011550Z 32008G19KT 10SM SCT044 M01/M11 A3013 670 47 -1100 320/08G19 RMK AO2 SLP214 T10111111
14837KMSN MSN20130401095510504/01/13 09:55:31  5-MIN KMSN 011555Z 31011G17KT 10SM SCT045 M01/M11 A3014 660 47 -1000 310/11G17 RMK AO2
14837KMSN MSN20130401100010504/01/13 10:00:31  5-MIN KMSN 011600Z 31009G16KT 10SM SCT045 M01/M11 A3013 670 47 -1100 310/09G16 RMK AO2
14837KMSN MSN20130401100510504/01/13 10:05:31  5-MIN KMSN 011605Z 29010G17KT 10SM SCT045 M01/M11 A3014 660 47 -1000 290/10G17 RMK AO2
14837KMSN MSN20130401101010504/01/13 10:10:31  5-MIN KMSN 011610Z 29009G18KT 10SM SCT045 M01/M11 A3014 670 47 -1100 290/09G18 RMK AO2
14837KMSN MSN20130401101510504/01/13 10:15:31  5-MIN KMSN 011615Z 32012G18KT 10SM SCT045 M01/M11 A3013 670 47 -1000 320/12G18 RMK AO2
14837KMSN MSN20130401102012104/01/13 10:20:31  5-MIN KMSN 011620Z 31012G15KT 290V350 10SM SCT043 M01/M11 A3014 660 47 -1000 310/12G15 290V350 RMK AO2
14837KMSN MSN20130401102510504/01/13 10:25:31  5-MIN KMSN 011625Z 30011G18KT 10SM SCT043 M01/M11 A3014 670 47 -1000 310/11G18 RMK AO2
14837KMSN MSN20130401103010504/01/13 10:30:31  5-MIN KMSN 011630Z 29010G18KT 10SM SCT043 M01/M10 A3014 660 49 -1000 290/10G18 RMK AO2
14837KMSN MSN20130401103510304/01/13 10:35:31  5-MIN KMSN 011635Z 31011G16KT 10SM SCT043 00/M10 A3014 670 47 -900 310/11G16 RMK AO2
14837KMSN MSN20130401104010504/01/13 10:40:31  5-MIN KMSN 011640Z 31012G18KT 10SM SCT043 M01/M11 A3014 670 47 -1000 310/12G18 RMK AO2
14837KMSN MSN20130401104510504/01/13 10:45:31  5-MIN KMSN 011645Z 30010G18KT 10SM SCT043 M01/M11 A3014 660 45 -1000 300/10G18 RMK AO2
14837KMSN MSN20130401105012204/01/13 10:50:31  5-MIN KMSN 011650Z 31010G17KT 10SM SCT043 M01/M11 A3014 660 47 -1000 320/10G17 RMK AO2 SLP215 T10061106
14837KMSN MSN20130401105510504/01/13 10:55:31  5-MIN KMSN 011655Z 31008G16KT 10SM SCT043 M01/M11 A3014 660 47 -1000 310/08G16 RMK AO2
14837KMSN MSN20130401110010504/01/13 11:00:31  5-MIN KMSN 011700Z 30008G15KT 10SM SCT043 M01/M11 A3014 660 47 -1000 300/08G15 RMK AO2
14837KMSN MSN20130401110509704/01/13 11:05:31  5-MIN KMSN 011705Z 33010KT 10SM SCT045 01/M09 A3014 660 47 -800 330/10 RMK AO2
14837KMSN MSN20130401111009704/01/13 11:10:31  5-MIN KMSN 011710Z 31011KT 10SM SCT045 00/M10 A3014 660 47 -900 310/11 RMK AO2
14837KMSN MSN20130401111509704/01/13 11:15:31  5-MIN KMSN 011715Z 30013KT 10SM SCT045 00/M11 A3014 660 45 -900 300/13 RMK AO2
14837KMSN MSN20130401112010304/01/13 11:20:31  5-MIN KMSN 011720Z 30010G17KT 10SM FEW045 00/M10 A3014 660 47 -900 300/10G17 RMK AO2
14837KMSN MSN20130401112511904/01/13 11:25:31  5-MIN KMSN 011725Z 29009G16KT 260V320 10SM SCT045 01/M10 A3014 660 45 -900 290/09G16 260V320 RMK AO2
14837KMSN MSN20130401113010304/01/13 11:30:31  5-MIN KMSN 011730Z 30011G17KT 10SM SCT045 00/M10 A3014 670 47 -900 300/11G17 RMK AO2
14837KMSN MSN20130401113510304/01/13 11:35:31  5-MIN KMSN 011735Z 29010G17KT 10SM SCT045 00/M10 A3014 660 47 -900 300/10G17 RMK AO2
14837KMSN MSN20130401114010304/01/13 11:40:31  5-MIN KMSN 011740Z 30014G18KT 10SM SCT045 00/M11 A3014 660 45 -900 300/14G18 RMK AO2
14837KMSN MSN20130401114510304/01/13 11:45:31  5-MIN KMSN 011745Z 30008G18KT 10SM SCT045 01/M10 A3013 670 45 -800 300/08G18 RMK AO2
14837KMSN MSN20130401115013804/01/13 11:50:31  5-MIN KMSN 011750Z 31010G15KT 10SM SCT045 00/M11 A3014 660 45 -900 320/10G15 RMK AO2 SLP216 T00001106 10006 21039 51019
14837KMSN MSN20130401115510304/01/13 11:55:31  5-MIN KMSN 011755Z 31014G18KT 10SM SCT045 01/M10 A3014 670 45 -800 310/14G18 RMK AO2
14837KMSN MSN20130401120010304/01/13 12:00:31  5-MIN KMSN 011800Z 33011G18KT 10SM SCT045 00/M11 A3014 660 45 -900 330/11G18 RMK AO2
14837KMSN MSN20130401120509704/01/13 12:05:31  5-MIN KMSN 011805Z 30010KT 10SM SCT045 01/M10 A3014 660 45 -800 300/10 RMK AO2
14837KMSN MSN20130401121010304/01/13 12:10:31  5-MIN KMSN 011810Z 29011G17KT 10SM SCT045 01/M09 A3014 660 47 -800 290/11G17 RMK AO2
14837KMSN MSN20130401121510304/01/13 12:15:31  5-MIN KMSN 011815Z 29011G17KT 10SM SCT045 01/M10 A3014 660 45 -800 290/11G17 RMK AO2
14837KMSN MSN20130401122010304/01/13 12:20:31  5-MIN KMSN 011820Z 31011G18KT 10SM SCT045 01/M11 A3014 660 43 -800 320/11G18 RMK AO2
14837KMSN MSN20130401122510304/01/13 12:25:31  5-MIN KMSN 011825Z 31008G18KT 10SM SCT045 01/M10 A3014 670 45 -800 310/08G18 RMK AO2
14837KMSN MSN20130401123010304/01/13 12:30:31  5-MIN KMSN 011830Z 27012G17KT 10SM SCT045 01/M10 A3014 660 45 -800 270/12G17 RMK AO2
14837KMSN MSN20130401123511904/01/13 12:35:31  5-MIN KMSN 011835Z 29013G21KT 260V320 10SM FEW045 01/M11 A3013 670 43 -800 300/13G21 260V320 RMK AO2
14837KMSN MSN20130401124010304/01/13 12:40:31  5-MIN KMSN 011840Z 31014G21KT 10SM SCT045 01/M11 A3013 670 41 -800 310/14G21 RMK AO2
14837KMSN MSN20130401124510304/01/13 12:45:31  5-MIN KMSN 011845Z 32011G19KT 10SM SCT045 01/M11 A3013 670 43 -800 320/11G19 RMK AO2
14837KMSN MSN20130401125012004/01/13 12:50:31  5-MIN KMSN 011850Z 28010G19KT 10SM SCT045 01/M11 A3013 670 43 -800 280/10G19 RMK AO2 SLP213 T00061106
14837KMSN MSN20130401125510304/01/13 12:55:31  5-MIN KMSN 011855Z 31011G26KT 10SM FEW045 01/M10 A3014 670 43 -800 310/11G26 RMK AO2
14837KMSN MSN20130401130010304/01/13 13:00:31  5-MIN KMSN 011900Z 31009G26KT 10SM FEW045 02/M10 A3013 670 42 -700 310/09G26 RMK AO2
14837KMSN MSN20130401130510304/01/13 13:05:31  5-MIN KMSN 011905Z 31016G20KT 10SM FEW045 01/M10 A3014 670 43 -800 310/16G20 RMK AO2
14837KMSN MSN20130401131010304/01/13 13:10:31  5-MIN KMSN 011910Z 31012G20KT 10SM FEW045 01/M11 A3014 670 41 -800 310/12G20 RMK AO2
14837KMSN MSN20130401131509704/01/13 13:15:31  5-MIN KMSN 011915Z 30011KT 10SM FEW045 01/M11 A3013 670 41 -800 300/11 RMK AO2
