14837KMSN MSN20110901051010509/01/11 05:10:31  5-MIN KMSN 011110Z 00000KT 2SM BR CLR 17/17 A2996 830 96 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901051510509/01/11 05:15:31  5-MIN KMSN 011115Z 00000KT 2SM BR CLR 17/17 A2995 830 96 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901052010609/01/11 05:20:31  5-MIN KMSN 011120Z 00000KT 2SM BR CLR 17/17 A2995 830 100 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901052510509/01/11 05:25:31  5-MIN KMSN 011125Z 00000KT 2SM BR CLR 17/16 A2996 830 96 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901053010509/01/11 05:30:31  5-MIN KMSN 011130Z 00000KT 2SM BR CLR 18/17 A2996 830 93 1400 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901053510609/01/11 05:35:31  5-MIN KMSN 011135Z 00000KT 2SM BR CLR 17/17 A2996 830 100 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901054010509/01/11 05:40:31  5-MIN KMSN 011140Z 00000KT 2SM BR CLR 17/17 A2996 830 96 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901054510509/01/11 05:45:31  5-MIN KMSN 011145Z 00000KT 2SM BR CLR 17/17 A2996 830 96 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901055014109/01/11 05:50:31  5-MIN KMSN 011150Z 00000KT 2SM BR CLR 17/17 A2996 830 100 1300 000/00 RMK AO2 TWR VIS 3 SLP141 T01720172 10178 20161 53003
14837KMSN MSN20110901055510509/01/11 05:55:31  5-MIN KMSN 011155Z 00000KT 2SM BR CLR 18/17 A2996 820 96 1400 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901060010509/01/11 06:00:31  5-MIN KMSN 011200Z 00000KT 2SM BR CLR 17/17 A2996 830 96 1300 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901060510509/01/11 06:05:31  5-MIN KMSN 011205Z 00000KT 2SM BR CLR 18/17 A2996 830 96 1400 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901061010509/01/11 06:10:31  5-MIN KMSN 011210Z 00000KT 2SM BR CLR 18/17 A2996 830 93 1500 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901061510509/01/11 06:15:31  5-MIN KMSN 011215Z 00000KT 2SM BR CLR 19/18 A2996 830 93 1500 000/00 RMK AO2 TWR VIS 3
14837KMSN MSN20110901062010509/01/11 06:20:31  5-MIN KMSN 011220Z 14004KT 2SM BR CLR 20/18 A2996 830 90 1600 150/04 RMK AO2 TWR VIS 3
14837KMSN MSN20110901062510509/01/11 06:25:31  5-MIN KMSN 011225Z 13005KT 2SM BR CLR 21/19 A2996 830 87 1800 140/05 RMK AO2 TWR VIS 3
14837KMSN MSN20110901063010509/01/11 06:30:31  5-MIN KMSN 011230Z 14004KT 2SM BR CLR 21/19 A2996 830 87 1800 150/04 RMK AO2 TWR VIS 3
14837KMSN MSN20110901063510909/01/11 06:35:31  5-MIN KMSN 011235Z 14004KT 2 1/2SM BR CLR 21/19 A2995 830 87 1800 150/04 RMK AO2 TWR VIS 3
14837KMSN MSN20110901064010909/01/11 06:40:31  5-MIN KMSN 011240Z 15004KT 2 1/2SM BR CLR 21/19 A2995 830 87 1800 150/04 RMK AO2 TWR VIS 3
14837KMSN MSN20110901064510909/01/11 06:45:31  5-MIN KMSN 011245Z 15004KT 2 1/2SM BR CLR 21/19 A2995 830 87 1800 150/04 RMK AO2 TWR VIS 3
14837KMSN MSN20110901065012609/01/11 06:50:31  5-MIN KMSN 011250Z 15005KT 2 1/2SM HZ CLR 22/19 A2995 830 84 1800 150/05 RMK AO2 TWR VIS 3 SLP138 T02170189
14837KMSN MSN20110901065510909/01/11 06:55:31  5-MIN KMSN 011255Z 15006KT 2 1/2SM HZ CLR 22/19 A2995 830 84 1800 150/06 RMK AO2 TWR VIS 3
14837KMSN MSN20110901070009509/01/11 07:00:31  5-MIN KMSN 011300Z 14007KT 3SM HZ CLR 22/19 A2995 830 84 1800 140/07 RMK AO2
14837KMSN MSN20110901070509509/01/11 07:05:31  5-MIN KMSN 011305Z 13008KT 3SM HZ CLR 22/19 A2996 830 84 1800 140/08 RMK AO2
14837KMSN MSN20110901071009509/01/11 07:10:31  5-MIN KMSN 011310Z 14006KT 3SM HZ CLR 22/19 A2996 830 84 1900 140/06 RMK AO2
14837KMSN MSN20110901071509509/01/11 07:15:31  5-MIN KMSN 011315Z 14004KT 3SM HZ CLR 22/19 A2996 830 84 1900 140/04 RMK AO2
14837KMSN MSN20110901072009509/01/11 07:20:31  5-MIN KMSN 011320Z 14004KT 3SM HZ CLR 23/19 A2996 830 81 2000 140/04 RMK AO2
14837KMSN MSN20110901072510509/01/11 07:25:31  5-MIN KMSN 011325Z 12005KT 3SM HZ CLR 23/19 A2996 830 81 2000 120/05 RMK AO2 SFC VIS 3
14837KMSN MSN20110901073010509/01/11 07:30:31  5-MIN KMSN 011330Z 12006KT 3SM HZ CLR 23/19 A2996 830 81 2000 120/06 RMK AO2 SFC VIS 3
14837KMSN MSN20110901073510509/01/11 07:35:31  5-MIN KMSN 011335Z 12008KT 3SM HZ CLR 23/19 A2995 830 81 2000 130/08 RMK AO2 SFC VIS 3
14837KMSN MSN20110901074010509/01/11 07:40:31  5-MIN KMSN 011340Z 13009KT 3SM HZ CLR 23/19 A2995 840 78 2000 130/09 RMK AO2 SFC VIS 4
14837KMSN MSN20110901074509509/01/11 07:45:31  5-MIN KMSN 011345Z 14006KT 4SM HZ CLR 23/20 A2995 830 81 2000 140/06 RMK AO2
14837KMSN MSN20110901075011209/01/11 07:50:31  5-MIN KMSN 011350Z 13006KT 4SM HZ CLR 24/20 A2996 830 78 2100 130/06 RMK AO2 SLP138 T02390200
14837KMSN MSN20110901075509509/01/11 07:55:31  5-MIN KMSN 011355Z 14006KT 4SM HZ CLR 24/20 A2995 830 78 2100 140/06 RMK AO2
14837KMSN MSN20110901080009509/01/11 08:00:31  5-MIN KMSN 011400Z 14006KT 5SM HZ CLR 24/20 A2995 840 76 2200 140/06 RMK AO2
14837KMSN MSN20110901080509509/01/11 08:05:31  5-MIN KMSN 011405Z 13008KT 5SM HZ CLR 24/20 A2995 840 76 2200 140/08 RMK AO2
14837KMSN MSN20110901081009509/01/11 08:10:31  5-MIN KMSN 011410Z 14010KT 5SM HZ CLR 25/21 A2995 840 76 2200 140/10 RMK AO2
14837KMSN MSN20110901081509509/01/11 08:15:31  5-MIN KMSN 011415Z 13009KT 5SM HZ CLR 25/21 A2995 830 76 2200 140/09 RMK AO2
14837KMSN MSN20110901082009509/01/11 08:20:31  5-MIN KMSN 011420Z 13008KT 5SM HZ CLR 25/21 A2995 840 76 2200 140/08 RMK AO2
14837KMSN MSN20110901082509509/01/11 08:25:31  5-MIN KMSN 011425Z 14008KT 6SM HZ CLR 26/21 A2995 840 73 2300 140/08 RMK AO2
14837KMSN MSN20110901083009509/01/11 08:30:31  5-MIN KMSN 011430Z 14011KT 6SM HZ CLR 26/21 A2995 840 73 2300 150/11 RMK AO2
14837KMSN MSN20110901083509509/01/11 08:35:31  5-MIN KMSN 011435Z 14008KT 6SM HZ CLR 26/21 A2995 840 73 2300 150/08 RMK AO2
14837KMSN MSN20110901084009509/01/11 08:40:31  5-MIN KMSN 011440Z 14009KT 6SM HZ CLR 26/21 A2995 840 73 2300 140/09 RMK AO2
14837KMSN MSN20110901084509509/01/11 08:45:31  5-MIN KMSN 011445Z 13011KT 6SM HZ CLR 26/21 A2995 840 73 2300 130/11 RMK AO2
14837KMSN MSN20110901085011809/01/11 08:50:31  5-MIN KMSN 011450Z 13011KT 6SM HZ CLR 26/21 A2995 830 73 2300 140/11 RMK AO2 SLP137 T02610211 53001
14837KMSN MSN20110901085509509/01/11 08:55:31  5-MIN KMSN 011455Z 14008KT 6SM HZ CLR 27/21 A2995 830 71 2400 140/08 RMK AO2
14837KMSN MSN20110901090009209/01/11 09:00:31  5-MIN KMSN 011500Z 13010KT 7SM CLR 27/22 A2995 830 73 2400 130/10 RMK AO2
14837KMSN MSN20110901090509209/01/11 09:05:31  5-MIN KMSN 011505Z 13008KT 7SM CLR 27/22 A2996 830 73 2400 130/08 RMK AO2
14837KMSN MSN20110901091009209/01/11 09:10:31  5-MIN KMSN 011510Z 16009KT 7SM CLR 27/22 A2995 830 71 2500 160/09 RMK AO2
14837KMSN MSN20110901091509209/01/11 09:15:31  5-MIN KMSN 011515Z 16011KT 7SM CLR 27/22 A2995 830 71 2500 160/11 RMK AO2
14837KMSN MSN20110901092009209/01/11 09:20:31  5-MIN KMSN 011520Z 15009KT 8SM CLR 28/22 A2996 830 69 2500 150/09 RMK AO2
14837KMSN MSN20110901092509209/01/11 09:25:31  5-MIN KMSN 011525Z 13010KT 8SM CLR 28/22 A2995 830 69 2500 130/10 RMK AO2
14837KMSN MSN20110901093009209/01/11 09:30:31  5-MIN KMSN 011530Z 14009KT 8SM CLR 28/22 A2995 840 69 2500 150/09 RMK AO2
14837KMSN MSN20110901093509209/01/11 09:35:31  5-MIN KMSN 011535Z 16009KT 8SM CLR 28/22 A2995 840 69 2500 160/09 RMK AO2
14837KMSN MSN20110901094009209/01/11 09:40:31  5-MIN KMSN 011540Z 15009KT 8SM CLR 28/22 A2995 840 66 2600 150/09 RMK AO2
14837KMSN MSN20110901094509209/01/11 09:45:31  5-MIN KMSN 011545Z 13010KT 8SM CLR 28/22 A2995 840 66 2600 140/10 RMK AO2
14837KMSN MSN20110901095010909/01/11 09:50:31  5-MIN KMSN 011550Z 15013KT 8SM CLR 28/22 A2994 840 66 2600 150/13 RMK AO2 SLP135 T02830217
14837KMSN MSN20110901095509209/01/11 09:55:31  5-MIN KMSN 011555Z 14012KT 9SM CLR 28/22 A2994 850 66 2600 140/12 RMK AO2
14837KMSN MSN20110901100009209/01/11 10:00:31  5-MIN KMSN 011600Z 15012KT 9SM CLR 28/22 A2994 850 66 2600 150/12 RMK AO2
14837KMSN MSN20110901100509209/01/11 10:05:31  5-MIN KMSN 011605Z 14009KT 9SM CLR 29/22 A2994 850 64 2700 140/09 RMK AO2
14837KMSN MSN20110901101009209/01/11 10:10:31  5-MIN KMSN 011610Z 15009KT 9SM CLR 29/22 A2994 850 67 2700 150/09 RMK AO2
14837KMSN MSN20110901101509209/01/11 10:15:31  5-MIN KMSN 011615Z 13009KT 9SM CLR 29/22 A2994 850 67 2700 130/09 RMK AO2
14837KMSN MSN20110901102009209/01/11 10:20:31  5-MIN KMSN 011620Z 15010KT 9SM CLR 29/22 A2993 850 64 2700 150/10 RMK AO2
14837KMSN MSN20110901102509209/01/11 10:25:31  5-MIN KMSN 011625Z 14010KT 9SM CLR 29/22 A2993 850 64 2700 140/10 RMK AO2
14837KMSN MSN20110901103009209/01/11 10:30:31  5-MIN KMSN 011630Z 16011KT 9SM CLR 29/22 A2993 850 64 2700 160/11 RMK AO2
14837KMSN MSN20110901103509209/01/11 10:35:31  5-MIN KMSN 011635Z 16011KT 9SM CLR 29/22 A2993 860 64 2700 160/11 RMK AO2
14837KMSN MSN20110901104009209/01/11 10:40:31  5-MIN KMSN 011640Z 14008KT 9SM CLR 29/22 A2993 860 64 2700 140/08 RMK AO2
14837KMSN MSN20110901104509209/01/11 10:45:31  5-MIN KMSN 011645Z 14011KT 9SM CLR 31/22 A2993 860 60 2900 150/11 RMK AO2
14837KMSN MSN20110901105010909/01/11 10:50:31  5-MIN KMSN 011650Z 17009KT 9SM CLR 30/22 A2993 860 62 2800 170/09 RMK AO2 SLP129 T03000222
14837KMSN MSN20110901105509309/01/11 10:55:31  5-MIN KMSN 011655Z 14010KT 10SM CLR 31/22 A2993 860 60 2900 140/10 RMK AO2
14837KMSN MSN20110901110009309/01/11 11:00:31  5-MIN KMSN 011700Z 16011KT 10SM CLR 30/22 A2992 860 62 2800 170/11 RMK AO2
14837KMSN MSN20110901110509309/01/11 11:05:31  5-MIN KMSN 011705Z 14010KT 10SM CLR 31/22 A2992 860 60 2900 140/10 RMK AO2
14837KMSN MSN20110901111009309/01/11 11:10:31  5-MIN KMSN 011710Z 15012KT 10SM CLR 31/23 A2992 870 62 2900 160/12 RMK AO2
14837KMSN MSN20110901111509309/01/11 11:15:31  5-MIN KMSN 011715Z 17007KT 10SM CLR 31/22 A2991 870 60 2900 170/07 RMK AO2
14837KMSN MSN20110901112009309/01/11 11:20:31  5-MIN KMSN 011720Z 13012KT 10SM CLR 31/23 A2991 870 60 3000 130/12 RMK AO2
14837KMSN MSN20110901112509309/01/11 11:25:31  5-MIN KMSN 011725Z 15011KT 10SM CLR 31/23 A2991 880 60 3000 150/11 RMK AO2
14837KMSN MSN20110901113009309/01/11 11:30:31  5-MIN KMSN 011730Z 14008KT 10SM CLR 31/23 A2990 880 60 3000 140/08 RMK AO2
14837KMSN MSN20110901113509309/01/11 11:35:31  5-MIN KMSN 011735Z 15011KT 10SM CLR 31/23 A2990 880 60 3000 150/11 RMK AO2
14837KMSN MSN20110901114009309/01/11 11:40:31  5-MIN KMSN 011740Z 15011KT 10SM CLR 31/23 A2990 880 60 3000 150/11 RMK AO2
14837KMSN MSN20110901114509309/01/11 11:45:31  5-MIN KMSN 011745Z 14012KT 10SM CLR 32/23 A2990 890 58 3000 150/12 RMK AO2
14837KMSN MSN20110901115012809/01/11 11:50:31  5-MIN KMSN 011750Z 14012KT 10SM CLR 32/23 A2989 890 58 3000 150/12 RMK AO2 SLP117 T03170228 10317 20172 56003
14837KMSN MSN20110901115509309/01/11 11:55:31  5-MIN KMSN 011755Z 15010KT 10SM CLR 32/23 A2989 890 58 3000 160/10 RMK AO2
14837KMSN MSN20110901120009309/01/11 12:00:31  5-MIN KMSN 011800Z 15011KT 10SM CLR 32/23 A2989 890 57 3100 150/11 RMK AO2
14837KMSN MSN20110901120509909/01/11 12:05:31  5-MIN KMSN 011805Z 17015G20KT 10SM CLR 32/23 A2989 890 58 3000 170/15G20 RMK AO2
14837KMSN MSN20110901121009809/01/11 12:10:31  5-MIN KMSN 011810Z 17012G20KT 9SM CLR 32/23 A2989 890 57 3100 170/12G20 RMK AO2
14837KMSN MSN20110901121509209/01/11 12:15:31  5-MIN KMSN 011815Z 17013KT 9SM CLR 32/23 A2989 890 57 3100 170/13 RMK AO2
14837KMSN MSN20110901122009209/01/11 12:20:31  5-MIN KMSN 011820Z 17013KT 9SM CLR 32/23 A2989 890 58 3000 180/13 RMK AO2
14837KMSN MSN20110901122509809/01/11 12:25:31  5-MIN KMSN 011825Z 18013G18KT 9SM CLR 32/23 A2989 890 57 3100 180/13G18 RMK AO2
14837KMSN MSN20110901123009809/01/11 12:30:31  5-MIN KMSN 011830Z 15013G18KT 9SM CLR 32/23 A2989 890 59 3100 160/13G18 RMK AO2
14837KMSN MSN20110901123509209/01/11 12:35:31  5-MIN KMSN 011835Z 16014KT 9SM CLR 32/23 A2989 890 59 3100 160/14 RMK AO2
14837KMSN MSN20110901124009209/01/11 12:40:31  5-MIN KMSN 011840Z 17014KT 9SM CLR 32/23 A2989 890 59 3100 170/14 RMK AO2
14837KMSN MSN20110901124509209/01/11 12:45:31  5-MIN KMSN 011845Z 16015KT 9SM CLR 32/23 A2989 890 59 3100 160/15 RMK AO2
14837KMSN MSN20110901125010909/01/11 12:50:31  5-MIN KMSN 011850Z 17015KT 9SM CLR 32/23 A2989 890 59 3100 180/15 RMK AO2 SLP116 T03220233
14837KMSN MSN20110901125509209/01/11 12:55:31  5-MIN KMSN 011855Z 17013KT 9SM CLR 32/23 A2989 900 59 3100 180/13 RMK AO2
14837KMSN MSN20110901130009209/01/11 13:00:31  5-MIN KMSN 011900Z 17014KT 9SM CLR 32/23 A2988 900 59 3100 170/14 RMK AO2
14837KMSN MSN20110901130509209/01/11 13:05:31  5-MIN KMSN 011905Z 17014KT 9SM CLR 32/23 A2988 900 59 3100 170/14 RMK AO2
14837KMSN MSN20110901131009209/01/11 13:10:31  5-MIN KMSN 011910Z 16013KT 9SM CLR 33/24 A2988 900 59 3200 170/13 RMK AO2
14837KMSN MSN20110901131509209/01/11 13:15:31  5-MIN KMSN 011915Z 17013KT 9SM CLR 33/24 A2987 910 59 3200 170/13 RMK AO2
14837KMSN MSN20110901132009209/01/11 13:20:31  5-MIN KMSN 011920Z 17014KT 9SM CLR 33/24 A2987 910 59 3200 170/14 RMK AO2
14837KMSN MSN20110901132509209/01/11 13:25:31  5-MIN KMSN 011925Z 18013KT 9SM CLR 33/23 A2987 910 57 3200 180/13 RMK AO2
14837KMSN MSN20110901133009209/01/11 13:30:31  5-MIN KMSN 011930Z 17016KT 8SM CLR 33/23 A2987 910 57 3200 170/16 RMK AO2
14837KMSN MSN20110901133509209/01/11 13:35:31  5-MIN KMSN 011935Z 19012KT 9SM CLR 33/23 A2987 910 57 3200 190/12 RMK AO2
14837KMSN MSN20110901134009209/01/11 13:40:31  5-MIN KMSN 011940Z 18011KT 9SM CLR 33/23 A2987 910 57 3200 180/11 RMK AO2
14837KMSN MSN20110901134509209/01/11 13:45:31  5-MIN KMSN 011945Z 18014KT 9SM CLR 33/23 A2987 910 55 3200 180/14 RMK AO2
