14837KMSN MSN20090401012510304/01/09 01:25:31  5-MIN KMSN 010725Z 21010G19KT 10SM OVC033 03/M03 A2947 1280 67 200 210/10G19 RMK AO2
14837KMSN MSN20090401013010304/01/09 01:30:31  5-MIN KMSN 010730Z 22009G18KT 10SM OVC033 03/M03 A2947 1280 67 200 220/09G18 RMK AO2
14837KMSN MSN20090401013510304/01/09 01:35:31  5-MIN KMSN 010735Z 20008G18KT 10SM OVC033 03/M03 A2947 1280 67 200 200/08G18 RMK AO2
14837KMSN MSN20090401014010304/01/09 01:40:31  5-MIN KMSN 010740Z 22013G22KT 10SM OVC033 03/M03 A2947 1280 67 100 220/13G22 RMK AO2
14837KMSN MSN20090401014510304/01/09 01:45:31  5-MIN KMSN 010745Z 22011G22KT 10SM OVC033 03/M03 A2947 1280 67 100 220/11G22 RMK AO2
14837KMSN MSN20090401015013604/01/09 01:50:31  5-MIN KMSN 010750Z 21010G20KT 10SM -SN OVC033 03/M03 A2947 1280 67 100 210/10G20 RMK AO2 SNB50 SLP986 P0000 T00281028
14837KMSN MSN20090401015512804/01/09 01:55:31  5-MIN KMSN 010755Z 22009G19KT 190V260 9SM -SN OVC035 03/M03 A2947 1280 67 100 220/09G19 190V260 RMK AO2 P0000
14837KMSN MSN20090401020011204/01/09 02:00:31  5-MIN KMSN 010800Z 21011G22KT 9SM -SN OVC035 03/M03 A2947 1280 64 200 210/11G22 RMK AO2 P0000
14837KMSN MSN20090401020512804/01/09 02:05:31  5-MIN KMSN 010805Z 21011G22KT 190V250 9SM -SN OVC035 03/M03 A2947 1280 64 200 210/11G22 190V250 RMK AO2 P0000
14837KMSN MSN20090401021011204/01/09 02:10:31  5-MIN KMSN 010810Z 22009G20KT 9SM -SN OVC035 03/M03 A2947 1280 64 200 220/09G20 RMK AO2 P0000
14837KMSN MSN20090401021511204/01/09 02:15:31  5-MIN KMSN 010815Z 21012G21KT 9SM -SN OVC035 03/M03 A2947 1290 64 200 210/12G21 RMK AO2 P0000
14837KMSN MSN20090401022011204/01/09 02:20:31  5-MIN KMSN 010820Z 20013G23KT 9SM -SN OVC035 03/M03 A2946 1290 64 200 200/13G23 RMK AO2 P0000
14837KMSN MSN20090401022511204/01/09 02:25:31  5-MIN KMSN 010825Z 21011G23KT 9SM -SN OVC035 03/M03 A2946 1290 64 200 200/11G23 RMK AO2 P0000
14837KMSN MSN20090401023012804/01/09 02:30:31  5-MIN KMSN 010830Z 22011G24KT 190V270 9SM -SN OVC035 03/M03 A2946 1290 64 200 210/11G24 190V270 RMK AO2 P0000
14837KMSN MSN20090401023511204/01/09 02:35:31  5-MIN KMSN 010835Z 21013G24KT 9SM -SN OVC035 03/M03 A2946 1290 64 200 210/13G24 RMK AO2 P0000
14837KMSN MSN20090401024013704/01/09 02:40:31  5-MIN KMSN 010840Z 21012G26KT 9SM -SN BKN035 OVC043 03/M03 A2947 1290 64 200 210/12G26 RMK AO2 PK WND 21026/0836 P0000
14837KMSN MSN20090401024514604/01/09 02:45:31  5-MIN KMSN 010845Z 23012G26KT 200V260 9SM -SN OVC037 03/M03 A2947 1290 64 200 230/12G26 200V260 RMK AO2 PK WND 21026/0836 P0000
14837KMSN MSN20090401025015904/01/09 02:50:31  5-MIN KMSN 010850Z 21012G22KT 9SM -SN OVC035 02/M03 A2947 1280 67 100 210/12G22 RMK AO2 PK WND 21026/0836 SLP984 P0000 60000 T00221033 58008
14837KMSN MSN20090401025511204/01/09 02:55:31  5-MIN KMSN 010855Z 21009G22KT 9SM -SN OVC035 02/M03 A2947 1280 67 100 210/09G22 RMK AO2 P0000
14837KMSN MSN20090401030012604/01/09 03:00:31  5-MIN KMSN 010900Z 21014G21KT 9SM -SN FEW029 BKN037 OVC055 02/M03 A2947 1290 67 100 210/14G21 RMK AO2 P0000
14837KMSN MSN20090401030512604/01/09 03:05:31  5-MIN KMSN 010905Z 22014G24KT 9SM -SN FEW029 BKN039 OVC055 02/M03 A2947 1280 67 100 220/14G24 RMK AO2 P0000
14837KMSN MSN20090401031011904/01/09 03:10:31  5-MIN KMSN 010910Z 22013G24KT 8SM -SN FEW029 OVC037 02/M03 A2947 1280 67 100 220/13G24 RMK AO2 P0000
14837KMSN MSN20090401031511904/01/09 03:15:31  5-MIN KMSN 010915Z 22008G24KT 6SM -SN SCT029 OVC037 02/M03 A2948 1280 69 100 220/08G24 RMK AO2 P0000
14837KMSN MSN20090401032011704/01/09 03:20:31  5-MIN KMSN 010920Z 22009G19KT 5SM -SN BKN029 OVC037 02/M03 A2948 1280 72 0 210/09G19 RMK AO2 P0000
14837KMSN MSN20090401032511704/01/09 03:25:31  5-MIN KMSN 010925Z 22007G17KT 5SM -SN BKN029 OVC037 02/M03 A2948 1280 72 0 220/07G17 RMK AO2 P0000
14837KMSN MSN20090401033013304/01/09 03:30:31  5-MIN KMSN 010930Z 22007G17KT 190V250 6SM -SN SCT027 OVC035 02/M03 A2948 1280 72 0 220/07G17 190V250 RMK AO2 P0000
14837KMSN MSN20090401033511704/01/09 03:35:31  5-MIN KMSN 010935Z 22010G17KT 7SM -SN BKN027 OVC035 02/M02 A2948 1280 75 0 210/10G17 RMK AO2 P0000
14837KMSN MSN20090401034011704/01/09 03:40:31  5-MIN KMSN 010940Z 22013G21KT 7SM -SN BKN027 OVC035 02/M03 A2948 1280 72 0 220/13G21 RMK AO2 P0000
14837KMSN MSN20090401034513304/01/09 03:45:31  5-MIN KMSN 010945Z 22009G21KT 180V240 8SM -SN SCT027 OVC035 02/M03 A2948 1280 72 0 220/09G21 180V240 RMK AO2 P0000
14837KMSN MSN20090401035013404/01/09 03:50:31  5-MIN KMSN 010950Z 23010G17KT 9SM -SN SCT027 OVC035 02/M03 A2948 1270 72 0 230/10G17 RMK AO2 SLP988 P0000 T00171028
14837KMSN MSN20090401035513304/01/09 03:55:31  5-MIN KMSN 010955Z 23013G21KT 200V260 9SM -SN BKN029 OVC035 02/M03 A2948 1270 72 0 230/13G21 200V260 RMK AO2 P0000
14837KMSN MSN20090401040011004/01/09 04:00:31  5-MIN KMSN 011000Z 22014G21KT 8SM -SN OVC031 02/M03 A2948 1270 69 0 220/14G21 RMK AO2 P0000
14837KMSN MSN20090401040511004/01/09 04:05:31  5-MIN KMSN 011005Z 22010G19KT 8SM -SN OVC031 02/M03 A2948 1270 69 0 220/10G19 RMK AO2 P0000
14837KMSN MSN20090401041011004/01/09 04:10:31  5-MIN KMSN 011010Z 23007G16KT 8SM -SN OVC031 02/M03 A2948 1270 69 0 230/07G16 RMK AO2 P0000
14837KMSN MSN20090401041511004/01/09 04:15:31  5-MIN KMSN 011015Z 22009G17KT 9SM -SN OVC029 02/M03 A2948 1270 69 0 220/09G17 RMK AO2 P0000
14837KMSN MSN20090401042011704/01/09 04:20:31  5-MIN KMSN 011020Z 23010G17KT 9SM -SN BKN029 OVC034 02/M03 A2948 1270 69 0 230/10G17 RMK AO2 P0000
14837KMSN MSN20090401042511004/01/09 04:25:31  5-MIN KMSN 011025Z 22011G19KT 9SM -SN OVC030 02/M03 A2948 1270 69 0 220/11G19 RMK AO2 P0000
14837KMSN MSN20090401043011704/01/09 04:30:31  5-MIN KMSN 011030Z 22013G25KT 9SM -SN BKN030 OVC035 02/M03 A2949 1270 69 0 220/13G25 RMK AO2 P0000
14837KMSN MSN20090401043512604/01/09 04:35:31  5-MIN KMSN 011035Z 23011G25KT 190V270 9SM -SN OVC030 02/M03 A2949 1270 69 0 230/11G25 190V270 RMK AO2 P0000
14837KMSN MSN20090401044011704/01/09 04:40:31  5-MIN KMSN 011040Z 22014G21KT 9SM -SN BKN028 OVC034 02/M04 A2949 1270 66 0 220/14G21 RMK AO2 P0000
14837KMSN MSN20090401044511704/01/09 04:45:31  5-MIN KMSN 011045Z 23010G21KT 9SM -SN BKN030 OVC036 02/M04 A2949 1270 66 0 230/10G21 RMK AO2 P0000
14837KMSN MSN20090401045012704/01/09 04:50:31  5-MIN KMSN 011050Z 22011G19KT 9SM -SN OVC032 02/M04 A2949 1270 66 0 220/11G19 RMK AO2 SLP990 P0000 T00171039
14837KMSN MSN20090401045512604/01/09 04:55:31  5-MIN KMSN 011055Z 23008G19KT 200V260 9SM -SN OVC030 02/M04 A2949 1270 66 0 230/08G19 200V260 RMK AO2 P0000
14837KMSN MSN20090401050011704/01/09 05:00:31  5-MIN KMSN 011100Z 22006G16KT 9SM -SN BKN030 OVC034 02/M04 A2949 1270 66 0 220/06G16 RMK AO2 P0000
14837KMSN MSN20090401050511004/01/09 05:05:31  5-MIN KMSN 011105Z 22013G17KT 9SM -SN OVC030 02/M04 A2949 1270 66 0 220/13G17 RMK AO2 P0000
14837KMSN MSN20090401051011704/01/09 05:10:31  5-MIN KMSN 011110Z 23009G18KT 9SM -SN BKN028 OVC034 02/M04 A2949 1270 66 0 230/09G18 RMK AO2 P0000
14837KMSN MSN20090401051511004/01/09 05:15:31  5-MIN KMSN 011115Z 23008G18KT 9SM -SN OVC028 02/M03 A2949 1260 69 0 230/08G18 RMK AO2 P0000
14837KMSN MSN20090401052011004/01/09 05:20:31  5-MIN KMSN 011120Z 24010G17KT 9SM -SN OVC026 02/M03 A2949 1260 69 0 240/10G17 RMK AO2 P0000
14837KMSN MSN20090401052511204/01/09 05:25:31  5-MIN KMSN 011125Z 23010G19KT 9SM OVC026 02/M03 A2950 1260 69 0 230/10G19 RMK AO2 SNE24 P0000
14837KMSN MSN20090401053011304/01/09 05:30:31  5-MIN KMSN 011130Z 24011G20KT 10SM OVC026 02/M03 A2949 1260 69 0 240/11G20 RMK AO2 SNE24 P0000
14837KMSN MSN20090401053511304/01/09 05:35:31  5-MIN KMSN 011135Z 23011G20KT 10SM OVC026 02/M03 A2950 1260 69 0 230/11G20 RMK AO2 SNE24 P0000
14837KMSN MSN20090401054012904/01/09 05:40:31  5-MIN KMSN 011140Z 22012G19KT 190V250 10SM OVC026 02/M03 A2950 1260 69 0 220/12G19 190V250 RMK AO2 SNE24 P0000
14837KMSN MSN20090401054511304/01/09 05:45:31  5-MIN KMSN 011145Z 22008G24KT 10SM OVC026 02/M03 A2950 1260 69 0 220/08G24 RMK AO2 SNE24 P0000
14837KMSN MSN20090401055016004/01/09 05:50:31  5-MIN KMSN 011150Z 22013G24KT 10SM OVC024 02/M03 A2949 1260 69 0 220/13G24 RMK AO2 SNE24 SLP992 P0000 60000 70043 T00171033 10033 20017 50001
14837KMSN MSN20090401055511704/01/09 05:55:31  5-MIN KMSN 011155Z 23009G22KT 190V270 10SM OVC024 02/M03 A2950 1260 69 0 230/09G22 190V270 RMK AO2
14837KMSN MSN20090401060010104/01/09 06:00:31  5-MIN KMSN 011200Z 22008G22KT 10SM OVC024 02/M03 A2950 1250 69 0 220/08G22 RMK AO2
14837KMSN MSN20090401060510104/01/09 06:05:31  5-MIN KMSN 011205Z 22011G22KT 10SM OVC024 01/M03 A2950 1250 72 0 220/11G22 RMK AO2
14837KMSN MSN20090401061011704/01/09 06:10:31  5-MIN KMSN 011210Z 22010G20KT 190V250 10SM OVC024 01/M03 A2950 1250 72 0 220/10G20 190V250 RMK AO2
14837KMSN MSN20090401061510104/01/09 06:15:31  5-MIN KMSN 011215Z 23010G18KT 10SM OVC024 01/M03 A2950 1250 72 0 230/10G18 RMK AO2
14837KMSN MSN20090401062011704/01/09 06:20:31  5-MIN KMSN 011220Z 23009G18KT 200V260 10SM OVC024 01/M03 A2950 1250 72 0 230/09G18 200V260 RMK AO2
14837KMSN MSN20090401062510104/01/09 06:25:31  5-MIN KMSN 011225Z 22009G17KT 10SM OVC024 01/M03 A2951 1250 72 0 220/09G17 RMK AO2
14837KMSN MSN20090401063011704/01/09 06:30:31  5-MIN KMSN 011230Z 23008G18KT 190V250 10SM OVC024 01/M03 A2951 1250 72 0 230/08G18 190V250 RMK AO2
14837KMSN MSN20090401063510104/01/09 06:35:31  5-MIN KMSN 011235Z 22012G19KT 10SM OVC024 01/M03 A2951 1250 72 0 220/12G19 RMK AO2
14837KMSN MSN20090401064010404/01/09 06:40:31  5-MIN KMSN 011240Z 22010G25KT 10SM OVC024 01/M03 A2951 1250 72 -100 220/10G25 RMK AO2
14837KMSN MSN20090401064510404/01/09 06:45:31  5-MIN KMSN 011245Z 23013G25KT 10SM OVC024 01/M03 A2951 1240 72 -100 220/13G25 RMK AO2
14837KMSN MSN20090401065013704/01/09 06:50:31  5-MIN KMSN 011250Z 23013G21KT 10SM -SN OVC024 01/M03 A2952 1240 72 -100 230/13G21 RMK AO2 SNB49 SLP002 P0000 T00111033
14837KMSN MSN20090401065512904/01/09 06:55:31  5-MIN KMSN 011255Z 23008G22KT 180V260 9SM -SN OVC024 01/M03 A2952 1240 72 -100 230/08G22 180V260 RMK AO2 P0000
14837KMSN MSN20090401070011304/01/09 07:00:31  5-MIN KMSN 011300Z 23014G22KT 9SM -SN OVC024 01/M03 A2952 1240 72 -100 230/14G22 RMK AO2 P0000
14837KMSN MSN20090401070511304/01/09 07:05:31  5-MIN KMSN 011305Z 24010G19KT 9SM -SN OVC024 01/M03 A2952 1230 72 -100 240/10G19 RMK AO2 P0000
14837KMSN MSN20090401071011304/01/09 07:10:31  5-MIN KMSN 011310Z 23009G23KT 9SM -SN OVC024 01/M03 A2953 1230 72 -100 230/09G23 RMK AO2 P0000
14837KMSN MSN20090401071511304/01/09 07:15:31  5-MIN KMSN 011315Z 23013G23KT 9SM -SN OVC024 01/M03 A2953 1230 72 -100 230/13G23 RMK AO2 P0000
14837KMSN MSN20090401072011304/01/09 07:20:31  5-MIN KMSN 011320Z 22013G20KT 9SM -SN OVC024 01/M03 A2953 1230 72 -100 220/13G20 RMK AO2 P0000
14837KMSN MSN20090401072511304/01/09 07:25:31  5-MIN KMSN 011325Z 23014G20KT 9SM -SN OVC024 01/M03 A2953 1230 72 -100 230/14G20 RMK AO2 P0000
14837KMSN MSN20090401073011304/01/09 07:30:31  5-MIN KMSN 011330Z 23008G20KT 9SM -SN OVC024 01/M03 A2953 1230 72 -100 230/08G20 RMK AO2 P0000
14837KMSN MSN20090401073511304/01/09 07:35:31  5-MIN KMSN 011335Z 23009G21KT 9SM -SN OVC024 01/M03 A2953 1230 72 -100 230/09G21 RMK AO2 P0000
14837KMSN MSN20090401074011304/01/09 07:40:31  5-MIN KMSN 011340Z 23010G21KT 9SM -SN OVC024 01/M03 A2953 1220 72 -100 220/10G21 RMK AO2 P0000
14837KMSN MSN20090401074512904/01/09 07:45:31  5-MIN KMSN 011345Z 23010G19KT 190V270 9SM -SN OVC024 01/M03 A2953 1220 72 -100 230/10G19 190V270 RMK AO2 P0000
14837KMSN MSN20090401075013004/01/09 07:50:31  5-MIN KMSN 011350Z 23010G21KT 9SM -SN OVC024 01/M03 A2953 1220 72 -100 230/10G21 RMK AO2 SLP008 P0000 T00111033
14837KMSN MSN20090401075511304/01/09 07:55:31  5-MIN KMSN 011355Z 24009G21KT 9SM -SN OVC024 01/M03 A2954 1220 72 -100 240/09G21 RMK AO2 P0000
14837KMSN MSN20090401080011304/01/09 08:00:31  5-MIN KMSN 011400Z 23012G21KT 9SM -SN OVC024 01/M03 A2954 1220 72 -100 230/12G21 RMK AO2 P0000
14837KMSN MSN20090401080511304/01/09 08:05:31  5-MIN KMSN 011405Z 24013G22KT 9SM -SN OVC024 01/M03 A2954 1210 72 -100 230/13G22 RMK AO2 P0000
14837KMSN MSN20090401081012904/01/09 08:10:31  5-MIN KMSN 011410Z 23009G22KT 180V250 9SM -SN OVC024 01/M03 A2955 1210 72 -100 230/09G22 180V250 RMK AO2 P0000
14837KMSN MSN20090401081511304/01/09 08:15:31  5-MIN KMSN 011415Z 23011G20KT 9SM -SN OVC024 01/M03 A2955 1210 72 -100 230/11G20 RMK AO2 P0000
14837KMSN MSN20090401082011304/01/09 08:20:31  5-MIN KMSN 011420Z 22009G20KT 9SM -SN OVC024 01/M03 A2955 1210 72 -100 220/09G20 RMK AO2 P0000
14837KMSN MSN20090401082511004/01/09 08:25:31  5-MIN KMSN 011425Z 23010G21KT 9SM -SN OVC024 02/M03 A2955 1200 69 0 230/10G21 RMK AO2 P0000
14837KMSN MSN20090401083012604/01/09 08:30:31  5-MIN KMSN 011430Z 23010G22KT 180V260 9SM -SN OVC026 02/M03 A2955 1210 69 0 230/10G22 180V260 RMK AO2 P0000
14837KMSN MSN20090401083512604/01/09 08:35:31  5-MIN KMSN 011435Z 23012G22KT 200V270 9SM -SN OVC026 02/M03 A2956 1200 69 0 230/12G22 200V270 RMK AO2 P0000
14837KMSN MSN20090401084011004/01/09 08:40:31  5-MIN KMSN 011440Z 23009G22KT 9SM -SN OVC026 02/M04 A2956 1200 66 0 230/09G22 RMK AO2 P0000
14837KMSN MSN20090401084511004/01/09 08:45:31  5-MIN KMSN 011445Z 23012G22KT 9SM -SN OVC026 02/M04 A2956 1200 66 0 230/12G22 RMK AO2 P0000
14837KMSN MSN20090401085014804/01/09 08:50:31  5-MIN KMSN 011450Z 23011G22KT 9SM BKN028 OVC033 02/M03 A2957 1190 69 0 230/11G22 RMK AO2 SNE48 SLP018 P0000 60000 T00171033 53006
14837KMSN MSN20090401085510804/01/09 08:55:31  5-MIN KMSN 011455Z 23011G22KT 10SM BKN030 OVC034 02/M04 A2957 1190 66 0 230/11G22 RMK AO2
14837KMSN MSN20090401090010404/01/09 09:00:31  5-MIN KMSN 011500Z 23009G22KT 10SM OVC030 02/M04 A2957 1190 66 -100 230/09G22 RMK AO2
14837KMSN MSN20090401090510104/01/09 09:05:31  5-MIN KMSN 011505Z 23010G22KT 10SM OVC030 02/M04 A2957 1190 64 0 230/10G22 RMK AO2
14837KMSN MSN20090401091010104/01/09 09:10:31  5-MIN KMSN 011510Z 23010G17KT 10SM OVC032 02/M04 A2957 1190 61 0 230/10G17 RMK AO2
14837KMSN MSN20090401091510104/01/09 09:15:31  5-MIN KMSN 011515Z 23013G19KT 10SM OVC032 02/M04 A2958 1180 61 0 230/13G19 RMK AO2
14837KMSN MSN20090401092010104/01/09 09:20:31  5-MIN KMSN 011520Z 22009G19KT 10SM OVC032 02/M04 A2958 1180 61 0 220/09G19 RMK AO2
14837KMSN MSN20090401092510104/01/09 09:25:31  5-MIN KMSN 011525Z 23012G22KT 10SM OVC032 02/M04 A2958 1180 61 0 230/12G22 RMK AO2
14837KMSN MSN20090401093010104/01/09 09:30:31  5-MIN KMSN 011530Z 23013G25KT 10SM OVC032 02/M04 A2958 1180 61 0 230/13G25 RMK AO2
14837KMSN MSN20090401093511704/01/09 09:35:31  5-MIN KMSN 011535Z 23010G25KT 200V260 10SM OVC032 02/M04 A2958 1180 61 0 230/10G25 200V260 RMK AO2
14837KMSN MSN20090401094010104/01/09 09:40:31  5-MIN KMSN 011540Z 23013G22KT 10SM OVC032 02/M04 A2959 1170 64 0 230/13G22 RMK AO2
14837KMSN MSN20090401094510104/01/09 09:45:31  5-MIN KMSN 011545Z 24010G22KT 10SM OVC032 02/M04 A2959 1170 64 0 240/10G22 RMK AO2
14837KMSN MSN20090401095011804/01/09 09:50:31  5-MIN KMSN 011550Z 24009G21KT 10SM OVC032 02/M04 A2959 1170 64 0 240/09G21 RMK AO2 SLP027 T00221039
14837KMSN MSN20090401095510104/01/09 09:55:31  5-MIN KMSN 011555Z 25013G21KT 10SM OVC030 02/M04 A2959 1170 64 0 240/13G21 RMK AO2
14837KMSN MSN20090401100010104/01/09 10:00:31  5-MIN KMSN 011600Z 24010G20KT 10SM OVC030 02/M04 A2959 1170 64 0 240/10G20 RMK AO2
14837KMSN MSN20090401100510104/01/09 10:05:31  5-MIN KMSN 011605Z 24013G22KT 10SM OVC030 02/M04 A2960 1170 61 0 240/13G22 RMK AO2
14837KMSN MSN20090401101010104/01/09 10:10:31  5-MIN KMSN 011610Z 24016G25KT 10SM OVC030 02/M04 A2960 1170 64 0 240/16G25 RMK AO2
14837KMSN MSN20090401101510104/01/09 10:15:31  5-MIN KMSN 011615Z 24015G25KT 10SM OVC030 02/M04 A2960 1160 64 0 240/15G25 RMK AO2
14837KMSN MSN20090401102010104/01/09 10:20:31  5-MIN KMSN 011620Z 23013G25KT 10SM OVC030 02/M04 A2960 1160 64 0 230/13G25 RMK AO2
14837KMSN MSN20090401102510104/01/09 10:25:31  5-MIN KMSN 011625Z 23012G25KT 10SM OVC032 02/M04 A2960 1160 64 0 230/12G25 RMK AO2
14837KMSN MSN20090401103011704/01/09 10:30:31  5-MIN KMSN 011630Z 22013G22KT 190V260 10SM OVC032 02/M04 A2961 1160 64 0 220/13G22 190V260 RMK AO2
14837KMSN MSN20090401103510804/01/09 10:35:31  5-MIN KMSN 011635Z 24012G22KT 10SM BKN032 OVC041 02/M04 A2961 1150 64 0 240/12G22 RMK AO2
14837KMSN MSN20090401104010104/01/09 10:40:31  5-MIN KMSN 011640Z 22013G22KT 10SM OVC032 02/M04 A2961 1150 64 0 220/13G22 RMK AO2
14837KMSN MSN20090401104510804/01/09 10:45:31  5-MIN KMSN 011645Z 22011G23KT 10SM BKN032 OVC040 02/M04 A2961 1150 64 0 220/11G23 RMK AO2
14837KMSN MSN20090401105011804/01/09 10:50:31  5-MIN KMSN 011650Z 22013G23KT 10SM OVC032 02/M04 A2961 1150 61 0 220/13G23 RMK AO2 SLP035 T00221044
14837KMSN MSN20090401105510804/01/09 10:55:31  5-MIN KMSN 011655Z 22012G23KT 10SM BKN033 OVC041 02/M04 A2962 1150 64 0 220/12G23 RMK AO2
14837KMSN MSN20090401110010804/01/09 11:00:31  5-MIN KMSN 011700Z 24011G20KT 10SM BKN033 OVC040 02/M04 A2962 1140 64 0 240/11G20 RMK AO2
14837KMSN MSN20090401110510804/01/09 11:05:31  5-MIN KMSN 011705Z 23011G20KT 10SM BKN033 OVC040 03/M04 A2962 1140 61 0 230/11G20 RMK AO2
14837KMSN MSN20090401111010104/01/09 11:10:31  5-MIN KMSN 011710Z 23010G20KT 10SM OVC036 03/M04 A2962 1140 61 0 230/10G20 RMK AO2
14837KMSN MSN20090401111510104/01/09 11:15:31  5-MIN KMSN 011715Z 23010G21KT 10SM OVC036 03/M04 A2963 1140 59 0 230/10G21 RMK AO2
14837KMSN MSN20090401112010104/01/09 11:20:31  5-MIN KMSN 011720Z 24010G21KT 10SM OVC036 03/M04 A2963 1140 59 0 230/10G21 RMK AO2
14837KMSN MSN20090401112510104/01/09 11:25:31  5-MIN KMSN 011725Z 23010G19KT 10SM OVC036 03/M04 A2963 1140 59 0 230/10G19 RMK AO2
14837KMSN MSN20090401113010104/01/09 11:30:31  5-MIN KMSN 011730Z 23011G18KT 10SM OVC034 03/M04 A2963 1130 61 0 230/11G18 RMK AO2
14837KMSN MSN20090401113510104/01/09 11:35:31  5-MIN KMSN 011735Z 23011G19KT 10SM OVC036 03/M04 A2964 1130 59 0 230/11G19 RMK AO2
14837KMSN MSN20090401114010104/01/09 11:40:31  5-MIN KMSN 011740Z 23015G23KT 10SM OVC036 03/M04 A2964 1130 59 0 220/15G23 RMK AO2
14837KMSN MSN20090401114510104/01/09 11:45:31  5-MIN KMSN 011745Z 23012G24KT 10SM OVC036 03/M04 A2963 1130 59 0 230/12G24 RMK AO2
14837KMSN MSN20090401115014904/01/09 11:50:31  5-MIN KMSN 011750Z 23010G24KT 10SM BKN036 OVC044 03/M04 A2964 1130 57 0 230/10G24 RMK AO2 SLP042 60000 T00331044 10033 20011 53022
14837KMSN MSN20090401115512404/01/09 11:55:31  5-MIN KMSN 011755Z 24012G23KT 210V270 10SM BKN039 OVC046 03/M04 A2964 1130 59 0 240/12G23 210V270 RMK AO2
14837KMSN MSN20090401120010804/01/09 12:00:31  5-MIN KMSN 011800Z 24011G18KT 10SM BKN037 OVC046 03/M04 A2964 1120 57 0 240/11G18 RMK AO2
14837KMSN MSN20090401120510104/01/09 12:05:31  5-MIN KMSN 011805Z 23013G20KT 10SM OVC039 03/M04 A2964 1120 57 0 220/13G20 RMK AO2
14837KMSN MSN20090401121010104/01/09 12:10:31  5-MIN KMSN 011810Z 24012G20KT 10SM OVC039 03/M04 A2964 1120 57 0 240/12G20 RMK AO2
14837KMSN MSN20090401121510104/01/09 12:15:31  5-MIN KMSN 011815Z 24012G20KT 10SM OVC041 03/M04 A2965 1120 57 0 240/12G20 RMK AO2
14837KMSN MSN20090401122010304/01/09 12:20:31  5-MIN KMSN 011820Z 24010G20KT 10SM OVC041 04/M04 A2965 1120 54 100 240/10G20 RMK AO2
14837KMSN MSN20090401122510304/01/09 12:25:31  5-MIN KMSN 011825Z 23010G18KT 10SM OVC041 04/M04 A2965 1120 57 100 230/10G18 RMK AO2
14837KMSN MSN20090401123011004/01/09 12:30:31  5-MIN KMSN 011830Z 23013G21KT 10SM BKN040 OVC048 04/M04 A2965 1120 55 100 230/13G21 RMK AO2
