14837KMSN MSN20180801041510808/01/18 04:15:31  5-MIN KMSN 011015Z AUTO 00000KT 10SM CLR 16/15 A2995 840 96 1100 000/00 RMK AO2 T01560150
14837KMSN MSN20180801042010808/01/18 04:20:31  5-MIN KMSN 011020Z AUTO 00000KT 10SM CLR 16/15 A2995 840 96 1100 000/00 RMK AO2 T01560150
14837KMSN MSN20180801042510808/01/18 04:25:31  5-MIN KMSN 011025Z AUTO 00000KT 10SM CLR 16/15 A2995 840 96 1100 000/00 RMK AO2 T01560150
14837KMSN MSN20180801043010808/01/18 04:30:31  5-MIN KMSN 011030Z AUTO 00000KT 10SM CLR 16/14 A2995 840 93 1100 000/00 RMK AO2 T01560144
14837KMSN MSN20180801043510808/01/18 04:35:31  5-MIN KMSN 011035Z AUTO 00000KT 10SM CLR 16/15 A2995 840 96 1100 000/00 RMK AO2 T01560150
14837KMSN MSN20180801044010808/01/18 04:40:31  5-MIN KMSN 011040Z AUTO 00000KT 10SM CLR 16/15 A2995 840 96 1100 000/00 RMK AO2 T01560150
14837KMSN MSN20180801044510308/01/18 04:45:31  5-MIN KMSN 011045Z 00000KT 10SM CLR 16/15 A2995 840 96 1100 000/00 RMK AO2 T01560150
14837KMSN MSN20180801045011008/01/18 04:50:31  5-MIN KMSN 011050Z 00000KT 10SM CLR 16/15 A2995 830 93 1200 000/00 RMK AO2 SLP139 T01610150
14837KMSN MSN20180801045512008/01/18 04:55:31  5-MIN KMSN 011055Z 00000KT 10SM FEW080 SCT150 SCT250 16/15 A2996 830 93 1200 000/00 RMK AO2 T01610150
14837KMSN MSN20180801050012008/01/18 05:00:31  5-MIN KMSN 011100Z 00000KT 10SM FEW080 SCT150 SCT250 17/15 A2995 830 90 1300 000/00 RMK AO2 T01670150
14837KMSN MSN20180801050512008/01/18 05:05:31  5-MIN KMSN 011105Z 00000KT 10SM FEW080 SCT150 SCT250 17/15 A2995 830 90 1300 000/00 RMK AO2 T01670150
14837KMSN MSN20180801051012008/01/18 05:10:31  5-MIN KMSN 011110Z 00000KT 10SM FEW080 SCT150 SCT250 16/15 A2995 840 93 1200 000/00 RMK AO2 T01610150
14837KMSN MSN20180801051511908/01/18 05:15:31  5-MIN KMSN 011115Z 00000KT 9SM FEW080 SCT150 SCT250 16/15 A2995 830 96 1100 000/00 RMK AO2 T01560150
14837KMSN MSN20180801052011208/01/18 05:20:31  5-MIN KMSN 011120Z 00000KT 9SM FEW150 SCT250 16/15 A2995 830 93 1200 000/00 RMK AO2 T01610150
14837KMSN MSN20180801052511308/01/18 05:25:31  5-MIN KMSN 011125Z 00000KT 10SM FEW150 SCT250 16/15 A2996 830 93 1200 000/00 RMK AO2 T01610150
14837KMSN MSN20180801053011308/01/18 05:30:31  5-MIN KMSN 011130Z 00000KT 10SM FEW150 SCT250 16/15 A2996 830 93 1200 000/00 RMK AO2 T01610150
14837KMSN MSN20180801053511308/01/18 05:35:31  5-MIN KMSN 011135Z 00000KT 10SM FEW150 SCT250 17/16 A2996 830 93 1300 000/00 RMK AO2 T01670156
14837KMSN MSN20180801054011308/01/18 05:40:31  5-MIN KMSN 011140Z 00000KT 10SM FEW150 SCT250 18/16 A2996 830 87 1400 000/00 RMK AO2 T01780156
14837KMSN MSN20180801054511308/01/18 05:45:31  5-MIN KMSN 011145Z 00000KT 10SM FEW150 SCT250 18/16 A2996 830 90 1400 000/00 RMK AO2 T01780161
14837KMSN MSN20180801055013808/01/18 05:50:31  5-MIN KMSN 011150Z 00000KT 10SM FEW150 BKN250 18/16 A2996 830 87 1400 000/00 RMK AO2 SLP141 T01830161 10183 20150 57006
14837KMSN MSN20180801055511308/01/18 05:55:31  5-MIN KMSN 011155Z 00000KT 10SM FEW150 BKN250 19/17 A2996 830 84 1600 000/00 RMK AO2 T01940167
14837KMSN MSN20180801060011308/01/18 06:00:31  5-MIN KMSN 011200Z 00000KT 10SM FEW150 BKN250 20/17 A2996 830 81 1600 000/00 RMK AO2 T02000167
14837KMSN MSN20180801060511308/01/18 06:05:31  5-MIN KMSN 011205Z VRB03KT 10SM FEW150 BKN250 20/17 A2996 820 81 1600 VRB/03 RMK AO2 T02000167
14837KMSN MSN20180801061011308/01/18 06:10:31  5-MIN KMSN 011210Z 00000KT 10SM FEW150 BKN250 20/17 A2996 830 81 1600 000/00 RMK AO2 T02000167
14837KMSN MSN20180801061511308/01/18 06:15:31  5-MIN KMSN 011215Z 25003KT 10SM FEW150 BKN250 20/16 A2996 830 78 1600 250/03 RMK AO2 T02000161
14837KMSN MSN20180801062011308/01/18 06:20:31  5-MIN KMSN 011220Z 25003KT 10SM FEW150 BKN250 20/17 A2996 830 81 1600 250/03 RMK AO2 T02000167
14837KMSN MSN20180801062511308/01/18 06:25:31  5-MIN KMSN 011225Z 27003KT 10SM FEW150 BKN250 20/17 A2996 830 81 1600 270/03 RMK AO2 T02000167
14837KMSN MSN20180801063011308/01/18 06:30:31  5-MIN KMSN 011230Z 00000KT 10SM FEW150 BKN250 21/17 A2996 830 78 1700 000/00 RMK AO2 T02060167
14837KMSN MSN20180801063511308/01/18 06:35:31  5-MIN KMSN 011235Z VRB03KT 10SM FEW150 BKN250 21/17 A2996 830 78 1700 VRB/03 RMK AO2 T02060167
14837KMSN MSN20180801064011308/01/18 06:40:31  5-MIN KMSN 011240Z 00000KT 10SM FEW150 BKN250 21/17 A2996 830 78 1700 000/00 RMK AO2 T02060167
14837KMSN MSN20180801064511308/01/18 06:45:31  5-MIN KMSN 011245Z 00000KT 10SM FEW150 BKN250 21/17 A2996 830 78 1800 000/00 RMK AO2 T02110172
14837KMSN MSN20180801065012008/01/18 06:50:31  5-MIN KMSN 011250Z VRB03KT 10SM FEW180 SCT250 21/17 A2996 830 75 1800 VRB/03 RMK AO2 SLP141 T02110167
14837KMSN MSN20180801065511308/01/18 06:55:31  5-MIN KMSN 011255Z 25004KT 10SM FEW180 SCT250 21/17 A2996 830 75 1800 250/04 RMK AO2 T02110167
14837KMSN MSN20180801070011308/01/18 07:00:31  5-MIN KMSN 011300Z 28004KT 10SM FEW180 SCT250 21/17 A2996 830 75 1800 280/04 RMK AO2 T02110167
14837KMSN MSN20180801070511308/01/18 07:05:31  5-MIN KMSN 011305Z 30003KT 10SM FEW180 SCT250 22/17 A2996 830 75 1800 310/03 RMK AO2 T02170172
14837KMSN MSN20180801071011308/01/18 07:10:31  5-MIN KMSN 011310Z 30004KT 10SM FEW180 SCT250 22/17 A2996 830 75 1800 300/04 RMK AO2 T02170172
14837KMSN MSN20180801071511308/01/18 07:15:31  5-MIN KMSN 011315Z 29003KT 10SM FEW180 SCT250 21/17 A2996 830 75 1800 300/03 RMK AO2 T02110167
14837KMSN MSN20180801072011308/01/18 07:20:31  5-MIN KMSN 011320Z 00000KT 10SM FEW180 SCT250 21/17 A2996 830 78 1700 000/00 RMK AO2 T02060167
14837KMSN MSN20180801072511308/01/18 07:25:31  5-MIN KMSN 011325Z 25003KT 10SM FEW180 SCT250 21/17 A2996 830 78 1800 250/03 RMK AO2 T02110172
14837KMSN MSN20180801073011308/01/18 07:30:31  5-MIN KMSN 011330Z 00000KT 10SM FEW190 BKN250 21/17 A2996 830 78 1800 000/00 RMK AO2 T02110172
14837KMSN MSN20180801073511308/01/18 07:35:31  5-MIN KMSN 011335Z 23003KT 10SM FEW190 BKN250 21/17 A2996 820 78 1800 230/03 RMK AO2 T02110172
14837KMSN MSN20180801074011308/01/18 07:40:31  5-MIN KMSN 011340Z VRB03KT 10SM FEW190 BKN250 22/17 A2996 820 75 1800 VRB/03 RMK AO2 T02170172
14837KMSN MSN20180801074511308/01/18 07:45:31  5-MIN KMSN 011345Z 00000KT 10SM FEW190 BKN250 22/17 A2996 830 75 1800 000/00 RMK AO2 T02170172
14837KMSN MSN20180801075012008/01/18 07:50:31  5-MIN KMSN 011350Z VRB03KT 10SM FEW190 BKN250 22/18 A2996 820 75 1900 VRB/03 RMK AO2 SLP143 T02220178
14837KMSN MSN20180801075511308/01/18 07:55:31  5-MIN KMSN 011355Z 00000KT 10SM FEW190 BKN250 23/18 A2996 820 73 2000 000/00 RMK AO2 T02280178
14837KMSN MSN20180801080011308/01/18 08:00:31  5-MIN KMSN 011400Z VRB03KT 10SM FEW190 BKN250 23/18 A2997 820 70 2000 VRB/03 RMK AO2 T02330178
14837KMSN MSN20180801080511308/01/18 08:05:31  5-MIN KMSN 011405Z 00000KT 10SM FEW190 BKN250 23/18 A2996 830 70 2000 000/00 RMK AO2 T02330178
14837KMSN MSN20180801081011308/01/18 08:10:31  5-MIN KMSN 011410Z 28004KT 10SM FEW190 BKN250 23/17 A2996 830 68 2000 280/04 RMK AO2 T02330172
14837KMSN MSN20180801081511308/01/18 08:15:31  5-MIN KMSN 011415Z VRB03KT 10SM FEW190 BKN250 24/18 A2996 830 68 2100 VRB/03 RMK AO2 T02390178
14837KMSN MSN20180801082011308/01/18 08:20:31  5-MIN KMSN 011420Z VRB03KT 10SM FEW190 BKN250 23/17 A2996 830 68 2000 VRB/03 RMK AO2 T02330172
14837KMSN MSN20180801082511308/01/18 08:25:31  5-MIN KMSN 011425Z VRB03KT 10SM FEW190 BKN250 24/18 A2996 830 68 2100 VRB/03 RMK AO2 T02390178
14837KMSN MSN20180801083011308/01/18 08:30:31  5-MIN KMSN 011430Z VRB04KT 10SM FEW190 BKN250 24/17 A2996 830 63 2200 VRB/04 RMK AO2 T02440172
14837KMSN MSN20180801083511308/01/18 08:35:31  5-MIN KMSN 011435Z 00000KT 10SM FEW190 BKN250 24/17 A2996 830 66 2100 000/00 RMK AO2 T02390172
14837KMSN MSN20180801084011308/01/18 08:40:31  5-MIN KMSN 011440Z 28006KT 10SM FEW190 BKN250 24/17 A2996 830 63 2200 290/06 RMK AO2 T02440172
14837KMSN MSN20180801084511308/01/18 08:45:31  5-MIN KMSN 011445Z VRB03KT 10SM FEW190 BKN250 24/17 A2996 830 63 2200 VRB/03 RMK AO2 T02440172
14837KMSN MSN20180801085011908/01/18 08:50:31  5-MIN KMSN 011450Z 31005KT 10SM BKN250 24/17 A2996 830 63 2200 310/05 RMK AO2 SLP140 T02440172 53005
14837KMSN MSN20180801085510608/01/18 08:55:31  5-MIN KMSN 011455Z VRB03KT 10SM BKN250 24/17 A2996 830 63 2100 VRB/03 RMK AO2 T02440172
14837KMSN MSN20180801090010608/01/18 09:00:31  5-MIN KMSN 011500Z VRB03KT 10SM BKN250 24/17 A2996 830 63 2200 VRB/03 RMK AO2 T02440172
14837KMSN MSN20180801090510608/01/18 09:05:31  5-MIN KMSN 011505Z 29004KT 10SM BKN250 25/18 A2996 830 64 2200 290/04 RMK AO2 T02500178
14837KMSN MSN20180801091010608/01/18 09:10:31  5-MIN KMSN 011510Z VRB03KT 10SM BKN250 25/18 A2996 830 64 2200 VRB/03 RMK AO2 T02500178
14837KMSN MSN20180801091510608/01/18 09:15:31  5-MIN KMSN 011515Z 32007KT 10SM BKN250 25/18 A2996 830 64 2200 320/07 RMK AO2 T02500178
14837KMSN MSN20180801092010608/01/18 09:20:31  5-MIN KMSN 011520Z VRB06KT 10SM BKN250 25/17 A2996 830 61 2200 VRB/06 RMK AO2 T02500172
14837KMSN MSN20180801092510608/01/18 09:25:31  5-MIN KMSN 011525Z 28006KT 10SM BKN250 25/18 A2996 830 64 2200 280/06 RMK AO2 T02500178
14837KMSN MSN20180801093010608/01/18 09:30:31  5-MIN KMSN 011530Z VRB03KT 10SM BKN250 25/18 A2996 830 64 2200 VRB/03 RMK AO2 T02500178
14837KMSN MSN20180801093510608/01/18 09:35:31  5-MIN KMSN 011535Z 25004KT 10SM BKN250 25/18 A2996 830 64 2200 250/04 RMK AO2 T02500178
14837KMSN MSN20180801094010608/01/18 09:40:31  5-MIN KMSN 011540Z VRB05KT 10SM BKN250 26/18 A2996 830 61 2300 VRB/05 RMK AO2 T02560178
14837KMSN MSN20180801094510608/01/18 09:45:31  5-MIN KMSN 011545Z 28006KT 10SM BKN250 26/17 A2996 830 59 2300 280/06 RMK AO2 T02560172
14837KMSN MSN20180801095012708/01/18 09:50:31  5-MIN KMSN 011550Z VRB03KT 10SM FEW040 FEW200 SCT250 26/17 A2996 830 57 2300 VRB/03 RMK AO2 SLP140 T02560167
14837KMSN MSN20180801095512008/01/18 09:55:31  5-MIN KMSN 011555Z VRB04KT 10SM FEW040 FEW200 SCT250 26/17 A2996 830 57 2300 VRB/04 RMK AO2 T02560167
14837KMSN MSN20180801100012008/01/18 10:00:31  5-MIN KMSN 011600Z 29006KT 10SM FEW040 FEW200 SCT250 26/17 A2996 830 57 2300 300/06 RMK AO2 T02610172
14837KMSN MSN20180801100512008/01/18 10:05:31  5-MIN KMSN 011605Z VRB06KT 10SM FEW040 FEW200 SCT250 27/17 A2996 830 55 2400 VRB/06 RMK AO2 T02670172
14837KMSN MSN20180801101012008/01/18 10:10:31  5-MIN KMSN 011610Z VRB05KT 10SM FEW040 FEW200 SCT250 26/17 A2996 830 57 2300 VRB/05 RMK AO2 T02610172
14837KMSN MSN20180801101512008/01/18 10:15:31  5-MIN KMSN 011615Z 30008KT 10SM FEW040 FEW200 SCT250 26/17 A2995 830 55 2300 300/08 RMK AO2 T02610167
14837KMSN MSN20180801102012008/01/18 10:20:31  5-MIN KMSN 011620Z VRB06KT 10SM FEW040 FEW200 SCT250 27/17 A2995 830 53 2400 VRB/06 RMK AO2 T02670167
14837KMSN MSN20180801102512008/01/18 10:25:31  5-MIN KMSN 011625Z VRB05KT 10SM FEW040 FEW200 SCT250 27/17 A2995 830 53 2400 VRB/05 RMK AO2 T02670167
14837KMSN MSN20180801103011308/01/18 10:30:31  5-MIN KMSN 011630Z 31008KT 10SM SCT040 BKN250 27/17 A2995 830 53 2400 310/08 RMK AO2 T02670167
14837KMSN MSN20180801103511308/01/18 10:35:31  5-MIN KMSN 011635Z VRB06KT 10SM SCT040 BKN250 27/17 A2995 830 53 2400 VRB/06 RMK AO2 T02670167
14837KMSN MSN20180801104011308/01/18 10:40:31  5-MIN KMSN 011640Z VRB04KT 10SM SCT040 BKN250 27/16 A2995 840 52 2400 VRB/04 RMK AO2 T02670161
14837KMSN MSN20180801104511308/01/18 10:45:31  5-MIN KMSN 011645Z 30007KT 10SM SCT040 BKN250 27/17 A2995 840 53 2400 300/07 RMK AO2 T02670167
14837KMSN MSN20180801105013608/01/18 10:50:31  5-MIN KMSN 011650Z 29008KT 240V320 10SM BKN040 BKN250 27/17 A2995 840 53 2400 290/08 240V320 RMK AO2 SLP136 T02670167
14837KMSN MSN20180801105511308/01/18 10:55:31  5-MIN KMSN 011655Z VRB04KT 10SM BKN040 BKN250 27/17 A2994 840 53 2400 VRB/04 RMK AO2 T02670167
14837KMSN MSN20180801110011908/01/18 11:00:31  5-MIN KMSN 011700Z 29009G15KT 10SM BKN040 BKN250 27/17 A2994 850 52 2500 290/09G15 RMK AO2 T02720167
14837KMSN MSN20180801110511908/01/18 11:05:31  5-MIN KMSN 011705Z VRB06G15KT 10SM BKN040 BKN250 27/17 A2994 850 52 2500 VRB/06G15 RMK AO2 T02720167
14837KMSN MSN20180801111011308/01/18 11:10:31  5-MIN KMSN 011710Z 32007KT 10SM BKN040 BKN250 27/16 A2994 850 50 2500 330/07 RMK AO2 T02720161
14837KMSN MSN20180801111511308/01/18 11:15:31  5-MIN KMSN 011715Z VRB06KT 10SM BKN040 BKN250 27/16 A2994 850 50 2500 VRB/06 RMK AO2 T02720161
14837KMSN MSN20180801112011308/01/18 11:20:31  5-MIN KMSN 011720Z VRB05KT 10SM BKN040 BKN250 28/16 A2993 850 48 2600 VRB/05 RMK AO2 T02780161
14837KMSN MSN20180801112512908/01/18 11:25:31  5-MIN KMSN 011725Z 27007KT 240V300 10SM BKN040 BKN250 27/16 A2993 850 48 2500 270/07 240V300 RMK AO2 T02720156
14837KMSN MSN20180801113011308/01/18 11:30:31  5-MIN KMSN 011730Z VRB05KT 10SM BKN040 BKN250 27/15 A2993 850 46 2500 VRB/05 RMK AO2 T02720150
14837KMSN MSN20180801113511308/01/18 11:35:31  5-MIN KMSN 011735Z VRB06KT 10SM BKN040 BKN250 27/16 A2993 860 48 2500 VRB/06 RMK AO2 T02720156
14837KMSN MSN20180801114011308/01/18 11:40:31  5-MIN KMSN 011740Z VRB05KT 10SM BKN040 BKN250 27/16 A2993 860 48 2500 VRB/05 RMK AO2 T02720156
14837KMSN MSN20180801114511308/01/18 11:45:31  5-MIN KMSN 011745Z VRB05KT 10SM SCT040 BKN250 28/17 A2993 860 50 2600 VRB/05 RMK AO2 T02780167
14837KMSN MSN20180801115014908/01/18 11:50:31  5-MIN KMSN 011750Z 28007KT 10SM BKN048TCU BKN250 28/16 A2993 860 46 2600 290/07 RMK AO2 SLP130 TCU OHD T02780156 10278 20194 50000
14837KMSN MSN20180801115510308/01/18 11:55:31  5-MIN KMSN 011755Z VRB05KT 10SM CLR 28/16 A2993 860 48 2600 VRB/05 RMK AO2 T02780161
14837KMSN MSN20180801120011308/01/18 12:00:31  5-MIN KMSN 011800Z VRB06KT 10SM BKN048 BKN250 28/16 A2992 860 48 2600 VRB/06 RMK AO2 T02780161
14837KMSN MSN20180801120511308/01/18 12:05:31  5-MIN KMSN 011805Z 25006KT 10SM BKN048 BKN250 28/16 A2992 860 48 2600 250/06 RMK AO2 T02780161
14837KMSN MSN20180801121011308/01/18 12:10:31  5-MIN KMSN 011810Z VRB05KT 10SM BKN048 BKN250 27/16 A2992 860 50 2500 VRB/05 RMK AO2 T02720161
14837KMSN MSN20180801121511308/01/18 12:15:31  5-MIN KMSN 011815Z 24007KT 10SM BKN048 BKN250 27/16 A2992 860 50 2500 240/07 RMK AO2 T02720161
14837KMSN MSN20180801122011308/01/18 12:20:31  5-MIN KMSN 011820Z 23005KT 10SM BKN048 BKN250 27/15 A2992 860 48 2400 230/05 RMK AO2 T02670150
14837KMSN MSN20180801122512008/01/18 12:25:31  5-MIN KMSN 011825Z 23006KT 10SM FEW038 SCT075 BKN095 26/16 A2992 860 51 2400 230/06 RMK AO2 T02610156
14837KMSN MSN20180801123012008/01/18 12:30:31  5-MIN KMSN 011830Z VRB05KT 10SM FEW038 SCT070 SCT090 28/16 A2992 870 48 2600 VRB/05 RMK AO2 T02780161
14837KMSN MSN20180801123512008/01/18 12:35:31  5-MIN KMSN 011835Z VRB05KT 10SM FEW038 FEW075 FEW090 28/16 A2991 870 46 2600 VRB/05 RMK AO2 T02780156
14837KMSN MSN20180801124011308/01/18 12:40:31  5-MIN KMSN 011840Z 22008KT 10SM FEW038 SCT080 28/16 A2992 870 46 2600 220/08 RMK AO2 T02780156
14837KMSN MSN20180801124512008/01/18 12:45:31  5-MIN KMSN 011845Z VRB06KT 10SM FEW038 SCT070 SCT080 26/15 A2991 870 50 2400 VRB/06 RMK AO2 T02610150
